13.995	1.5842	100.12	90.596	0.99857	1.0875	0.23284	0.25413
13.995	1.5847	99.988	90.596	0.99848	1.0875	0.23284	0.25413
13.995	1.5847	99.988	90.596	0.99869	1.0875	0.23284	0.25413
13.995	1.5847	99.879	90.596	0.9984	1.0875	0.23284	0.25413
13.995	1.5847	99.988	90.596	0.9984	1.0875	0.23284	0.25413
13.995	1.5849	99.962	90.494	0.99841	1.0877	0.23283	0.25413
13.995	1.585	99.988	90.596	0.9984	1.0875	0.23284	0.25413
13.995	1.5859	99.988	90.596	0.9984	1.0875	0.23284	0.25413
13.995	1.5859	99.988	90.596	0.99851	1.0875	0.23284	0.25413
13.995	1.577	100.5	90.295	0.9977	1.0872	0.23309	0.25452
13.995	1.5839	100.16	90.675	0.9985	1.0871	0.23321	0.25478
13.995	1.5837	100.12	90.67	0.9985	1.0872	0.23287	0.254
13.995	1.5837	100.15	90.67	0.99861	1.0872	0.23287	0.254
13.995	1.5842	99.986	90.597	0.9984	1.0875	0.23284	0.25412
13.995	1.5848	99.973	90.613	0.99849	1.0874	0.23277	0.25395
13.995	1.5852	99.995	90.523	0.9986	1.0874	0.23309	0.25436
13.995	1.5836	99.97	90.537	0.99854	1.0873	0.23311	0.25454
13.995	1.5844	100.07	90.433	0.99837	1.0878	0.23261	0.25362
13.995	1.5843	100.12	90.601	0.99846	1.0875	0.23295	0.25425
13.995	1.5837	100.03	90.731	0.99823	1.0872	0.23278	0.25403
13.995	1.5839	100.11	90.631	0.99847	1.0874	0.23261	0.25365
13.995	1.5849	99.876	90.458	0.99869	1.0877	0.2329	0.25441
13.995	1.5849	100.01	90.458	0.99838	1.0877	0.2329	0.25417
13.995	1.5847	100.08	90.577	0.99846	1.0875	0.23303	0.25441
13.995	1.5847	100.08	90.577	0.99846	1.0875	0.23303	0.25441
13.995	1.5841	99.979	90.65	0.99835	1.0873	0.23295	0.2542
13.995	1.5841	99.99	90.591	0.9984	1.0875	0.23286	0.25418
13.995	1.5833	100.25	90.652	0.99856	1.0873	0.2327	0.2538
13.995	1.5835	100.2	90.652	0.99856	1.0873	0.2327	0.2538
13.995	1.5859	99.917	90.731	0.99844	1.0872	0.23276	0.25404
13.995	1.5881	99.712	90.216	0.99817	1.0876	0.23269	0.25313
13.995	1.585	100.06	90.675	0.99849	1.0871	0.23271	0.25364
13.995	1.5836	100.12	90.611	0.99842	1.0873	0.23309	0.25442
13.995	1.5836	100.12	90.611	0.99842	1.0873	0.23309	0.25443
13.995	1.5847	99.918	90.523	0.99833	1.0875	0.2329	0.25421
13.995	1.5847	99.918	90.523	0.9984	1.0875	0.2329	0.25421
13.995	1.5847	99.918	90.523	0.9985	1.0875	0.2329	0.25421
13.995	1.584	100.1	90.592	0.9984	1.0874	0.23299	0.25436
13.995	1.5836	100.12	90.731	0.99819	1.0872	0.23315	0.25452
13.995	1.5836	100.12	90.731	0.99838	1.0872	0.23315	0.25452
13.995	1.5866	100.28	90.728	0.99873	1.0871	0.23282	0.25356
13.995	1.585	100.04	90.635	0.99843	1.0874	0.23256	0.25355
13.995	1.5842	100.07	90.514	0.9984	1.0875	0.2331	0.25448
13.995	1.5857	100.07	90.514	0.9984	1.0875	0.2331	0.25448
13.995	1.584	100.08	90.596	0.99845	1.0875	0.23292	0.25398
13.995	1.5845	100.04	90.649	0.99857	1.0873	0.23293	0.25414
13.995	1.584	100.06	90.59	0.99837	1.0875	0.23293	0.25424
13.995	1.584	100.06	90.59	0.99863	1.0875	0.23293	0.25424
13.995	1.5847	99.946	90.457	0.99845	1.0877	0.23279	0.25401
13.995	1.5854	99.942	90.49	0.99856	1.0877	0.2329	0.25395
13.995	1.5835	100.16	90.62	0.99824	1.0874	0.23289	0.25411
13.995	1.5837	100.11	90.608	0.99841	1.0873	0.23281	0.25383
13.995	1.5837	100.11	90.608	0.99847	1.0873	0.23281	0.25383
13.995	1.5837	100.11	90.608	0.9985	1.0873	0.23281	0.25383
13.995	1.5837	100.11	90.608	0.9985	1.0873	0.23281	0.25383
13.995	1.5838	100.11	90.608	0.99847	1.0873	0.23281	0.25383
13.995	1.5838	100.11	90.608	0.9985	1.0873	0.23281	0.25383
13.995	1.5853	99.853	90.433	0.99847	1.0878	0.23294	0.25407
13.995	1.5853	99.853	90.433	0.99847	1.0878	0.23294	0.25418
13.995	1.5853	99.853	90.433	0.99859	1.0878	0.23294	0.25418
13.995	1.5801	99.902	90.359	0.99818	1.0867	0.23297	0.25418
13.995	1.5836	100.1	90.599	0.9984	1.0874	0.23306	0.25443
13.995	1.5853	100.1	90.566	0.99849	1.0875	0.23298	0.25406
13.995	1.5838	100.04	90.602	0.99845	1.0874	0.233	0.25437
13.995	1.5858	99.941	90.439	0.99853	1.0877	0.2332	0.25478
13.995	1.5848	100.04	90.616	0.99841	1.0874	0.23296	0.2543
13.995	1.5847	99.996	90.618	0.99858	1.0873	0.23274	0.25372
13.995	1.5847	99.996	90.618	0.99933	1.0873	0.23274	0.25372
13.995	1.5846	100.04	90.561	0.99835	1.0875	0.2329	0.2541
13.995	1.5845	99.971	90.571	0.99844	1.0875	0.23287	0.25381
13.995	1.5841	100.1	90.563	0.99838	1.0874	0.23296	0.2542
13.995	1.5833	100.15	90.646	0.99827	1.0874	0.23275	0.2539
13.995	1.5833	100.15	90.646	0.99841	1.0874	0.23275	0.2539
13.995	1.5842	100.12	90.635	0.9985	1.0873	0.23316	0.25458
13.995	1.5851	99.995	90.64	0.99854	1.0873	0.23284	0.25394
13.995	1.5847	99.938	90.462	0.99846	1.0877	0.23287	0.25406
13.995	1.5844	100.09	90.603	0.99857	1.0874	0.23296	0.25425
13.995	1.573	99.788	90.538	0.99832	1.0874	0.23291	0.25435
13.995	1.5804	99.299	90.538	0.99832	1.0874	0.23291	0.25435
13.995	1.5804	99.788	90.373	0.99832	1.0874	0.23291	0.25435
13.995	1.5804	99.788	90.538	0.99832	1.0874	0.23291	0.25435
13.995	1.5804	99.788	90.538	0.99832	1.0874	0.23291	0.25485
13.995	1.587	100.25	90.598	0.9984	1.0874	0.23286	0.25377
13.995	1.5859	99.853	90.731	0.99844	1.0872	0.23272	0.25382
13.995	1.5836	100.11	90.731	0.99838	1.0872	0.23315	0.25467
13.995	1.5854	100.11	90.406	0.99855	1.0878	0.23296	0.25421
13.995	1.5831	99.571	90.834	0.99834	1.0869	0.23262	0.2539
13.995	1.5838	99.995	90.587	0.99831	1.0875	0.23281	0.254
13.995	1.5845	99.937	90.577	0.99819	1.0874	0.23299	0.25445
13.995	1.5856	100.07	90.608	0.99837	1.0873	0.23296	0.25418
13.995	1.6039	100.26	89.732	0.99895	1.0857	0.23346	0.25361
13.995	1.5851	99.879	90.646	0.99843	1.0873	0.23278	0.25404
13.995	1.587	99.918	90.428	0.99855	1.0877	0.23271	0.25372
13.995	1.587	99.918	90.477	0.99837	1.0876	0.23271	0.25372
13.995	1.5908	100.19	91.179	0.9986	1.0836	0.23384	0.25564
13.995	1.5908	100.19	91.179	0.9986	1.0839	0.23384	0.25564
13.995	1.5908	100.19	91.179	0.9986	1.0844	0.23384	0.25564
13.995	1.5908	100.19	91.179	0.9986	1.0856	0.23384	0.25564
13.995	1.5908	100.42	91.179	0.9986	1.0856	0.23384	0.25564
13.995	1.5846	99.854	90.697	0.99873	1.0872	0.23266	0.25377
13.995	1.5852	99.879	90.631	0.99842	1.0873	0.23274	0.25382
13.995	1.5852	99.879	90.631	0.99846	1.0873	0.23274	0.25382
13.995	1.5846	100.21	90.613	0.99848	1.0872	0.23292	0.25407
13.995	1.5846	100.25	90.613	0.99848	1.0872	0.23292	0.25407
13.995	1.5854	99.963	90.616	0.9985	1.0874	0.23261	0.25363
13.995	1.5837	100.1	90.606	0.99837	1.0873	0.23297	0.2542
13.995	1.5838	100.08	90.588	0.9984	1.0875	0.23294	0.25426
13.995	1.584	100.06	90.531	0.99867	1.0876	0.233	0.25434
13.995	1.5836	100	90.731	0.99855	1.0872	0.23289	0.25409
13.995	1.5846	100	90.731	0.99855	1.0872	0.23289	0.25409
13.995	1.5848	100.05	90.675	0.99838	1.0873	0.23305	0.25444
13.995	1.5836	100.01	90.731	0.99859	1.0872	0.23315	0.25467
13.995	1.5854	100	90.529	0.99834	1.0875	0.23301	0.25425
13.995	1.5812	99.836	90.471	0.99848	1.0873	0.23288	0.25428
13.995	1.6268	102.07	90.629	0.0027594	1.0868	0.23426	0.25687
13.995	1.6268	102.07	90.629	0.0031222	1.0868	0.23426	0.25687
13.995	1.5667	99.707	91.228	0.99814	1.0851	0.2331	0.25533
13.995	1.5838	100.12	90.582	0.99848	1.0874	0.23284	0.25409
13.995	1.5838	100.12	90.582	0.99858	1.0874	0.23284	0.25409
13.995	1.5844	100.12	90.582	0.99848	1.0874	0.23284	0.25409
13.995	1.5858	100.16	90.644	0.99855	1.0873	0.23312	0.25433
13.995	1.5867	99.848	90.632	0.99846	1.0873	0.23301	0.25438
13.995	1.5835	100.12	90.652	0.99856	1.0872	0.2327	0.25382
13.995	1.5836	100.03	90.731	0.99828	1.0872	0.23315	0.25467
13.995	1.5836	100.12	90.731	0.99819	1.0872	0.23315	0.25467
13.995	1.5893	100.23	90.344	0.99834	1.0879	0.23368	0.25508
13.995	1.5858	99.886	90.731	0.99872	1.0872	0.23312	0.25462
13.995	1.5833	100.19	90.6	0.99849	1.0874	0.23284	0.25413
13.995	1.5837	100.11	90.576	0.9983	1.0875	0.23264	0.25361
13.995	1.5844	100.12	90.563	0.99841	1.0875	0.2331	0.25456
13.995	1.584	100.05	90.565	0.99861	1.0874	0.23309	0.25446
13.995	1.584	100.07	90.565	0.99844	1.0874	0.23309	0.25446
13.995	1.584	100.08	90.565	0.99844	1.0874	0.23309	0.25446
13.995	1.5839	100.05	90.537	0.99843	1.0876	0.23296	0.25427
13.995	1.5839	100.05	90.537	0.99843	1.0876	0.23296	0.25436
13.995	1.5851	99.908	90.511	0.99844	1.0876	0.2329	0.25426
13.995	1.5839	100.12	90.616	0.99845	1.0873	0.23309	0.25442
13.995	1.5833	99.592	90.463	0.99846	1.0877	0.23264	0.25402
13.995	1.5833	99.592	90.463	0.99846	1.0877	0.23267	0.25402
13.995	1.5833	99.608	90.463	0.99846	1.0877	0.23264	0.25402
13.995	1.5833	99.608	90.463	0.99846	1.0877	0.23267	0.25402
13.995	1.5848	100.03	90.596	0.99852	1.0873	0.2328	0.25405
13.995	1.5846	100.04	90.601	0.99844	1.0873	0.23289	0.25409
13.995	1.5881	100.36	89.949	0.99892	1.0865	0.2331	0.25369
13.995	1.5878	99.493	90.428	0.99885	1.0874	0.23329	0.25478
13.995	1.5848	99.959	90.5	0.99846	1.0877	0.23287	0.25413
13.995	1.5743	100.57	87.064	0.99912	1.091	0.23399	0.25484
13.995	1.5847	99.995	90.53	0.99849	1.0876	0.23277	0.25394
13.995	1.5849	99.952	90.506	0.99844	1.0877	0.23288	0.25417
13.995	1.5779	99.66	90.635	0.99856	1.0869	0.23333	0.25527
13.995	1.5812	99.66	90.635	0.99856	1.0869	0.23333	0.25527
13.995	1.5848	100.12	90.644	0.9986	1.0873	0.23281	0.25401
13.995	1.5837	99.888	90.511	0.99854	1.0876	0.23287	0.25409
13.995	1.5841	100.08	90.577	0.9984	1.0874	0.23313	0.25454
13.995	1.5849	99.863	90.542	0.99846	1.0875	0.2329	0.25417
13.995	1.5849	99.997	90.55	0.99846	1.0875	0.2329	0.25417
13.995	1.5849	100	90.55	0.99846	1.0875	0.2329	0.25417
13.995	1.5849	100	90.55	0.99846	1.0875	0.2329	0.25417
13.995	1.5849	100	90.55	0.99852	1.0875	0.2329	0.25417
13.995	1.5849	100	90.55	0.99866	1.0875	0.2329	0.25417
13.995	1.5855	99.926	90.647	0.99837	1.0873	0.23308	0.25456
13.995	1.5832	100.25	90.673	0.99834	1.0872	0.23317	0.25456
13.995	1.5847	99.918	90.523	0.9985	1.0875	0.23292	0.25421
13.995	1.5849	99.918	90.523	0.9985	1.0875	0.23292	0.25421
13.996	1.5858	99.975	90.486	0.99856	1.0877	0.23297	0.2543
13.996	1.5834	100.15	90.644	0.99833	1.0874	0.23277	0.25372
13.996	1.5845	100.05	90.553	0.99833	1.0875	0.23301	0.25436
13.996	1.5841	100.11	90.606	0.99858	1.0874	0.23275	0.25385
13.996	1.5839	100.12	90.597	0.99854	1.0874	0.23283	0.25401
13.996	1.5859	99.96	90.731	0.99837	1.0872	0.23315	0.25453
13.996	1.5836	100.1	90.731	0.99842	1.0872	0.23315	0.25467
13.996	1.5858	100.07	90.615	0.99857	1.0873	0.23316	0.25443
13.996	1.5853	99.904	90.66	0.99845	1.0872	0.23269	0.25383
13.996	1.58	99.73	90.804	0.9981	1.0863	0.23308	0.25479
13.996	1.5872	99.602	90.213	0.99851	1.088	0.23301	0.25419
13.996	1.5855	99.941	90.627	0.99851	1.0874	0.2332	0.25478
13.996	1.5842	100.02	90.606	0.99834	1.0873	0.23299	0.25422
13.996	1.5848	100.04	90.559	0.99842	1.0873	0.23298	0.25422
13.996	1.5847	100.05	90.566	0.99843	1.0873	0.233	0.25424
13.996	1.5845	100.09	90.616	0.99844	1.0872	0.23293	0.2541
13.996	1.5845	100.09	90.616	0.99854	1.0872	0.23293	0.2541
13.996	1.5775	100.27	90.253	0.99767	1.0872	0.23379	0.25565
13.996	1.5842	100.1	90.524	0.99837	1.0875	0.23298	0.25435
13.996	1.5842	100.04	90.605	0.99851	1.0874	0.2329	0.25417
13.996	1.5832	99.8	90.604	0.99819	1.0874	0.2325	0.25351
13.996	1.585	100.08	90.565	0.99859	1.0874	0.23282	0.25383
13.996	1.5852	99.995	90.498	0.99844	1.0876	0.2328	0.25394
13.996	1.5852	99.995	90.498	0.9985	1.0876	0.2328	0.25394
13.996	1.5804	99.584	90.413	0.99837	1.0875	0.2326	0.25384
13.996	1.5857	100.16	90.499	0.99873	1.0875	0.23324	0.25437
13.996	1.5664	100.19	90.021	0.99792	1.0882	0.23228	0.25307
13.996	1.5776	99.418	90.293	0.99824	1.0878	0.2326	0.2542
13.996	1.5848	100.06	90.498	0.99837	1.0876	0.23283	0.25402
13.996	1.5843	100.03	90.582	0.99847	1.0873	0.2329	0.25414
13.996	1.5842	99.977	90.619	0.99827	1.0874	0.23317	0.25478
13.996	1.5851	100.01	90.731	0.99856	1.0872	0.23275	0.25372
13.996	1.5842	100.04	90.514	0.99835	1.0876	0.23289	0.25414
13.996	1.585	99.907	90.554	0.99844	1.0874	0.2328	0.25386
13.996	1.5836	100.08	90.731	0.99849	1.0872	0.23259	0.25367
13.996	1.5841	100.1	90.602	0.99828	1.0874	0.23278	0.25393
13.996	1.5841	100.1	90.602	0.99857	1.0874	0.23278	0.25393
13.996	1.5841	100.1	90.602	0.99863	1.0874	0.23278	0.25393
13.996	1.5846	99.963	90.537	0.99849	1.0876	0.23286	0.25425
13.996	1.5842	100.15	90.613	0.99843	1.0874	0.23293	0.25414
13.996	1.5848	99.853	90.501	0.99844	1.0877	0.23285	0.2541
13.996	1.5844	100	90.608	0.99838	1.0872	0.23289	0.25407
13.996	1.5705	98.557	91.028	0.99872	1.0865	0.2324	0.25462
13.996	1.5849	100.08	90.567	0.99858	1.0874	0.23279	0.25383
13.996	1.5849	100.08	90.567	0.99858	1.0874	0.23279	0.25383
13.996	1.5836	100.11	90.614	0.99835	1.0874	0.23272	0.25384
13.996	1.5849	100.03	90.251	0.99855	1.0874	0.23279	0.25392
13.996	1.5849	100.03	90.633	0.99851	1.0874	0.23279	0.25392
13.996	1.5849	100.03	90.633	0.99855	1.0874	0.23249	0.25392
13.996	1.5849	100.03	90.633	0.99855	1.0874	0.23279	0.25392
13.996	1.5849	100.03	90.633	0.99864	1.0874	0.23279	0.25392
13.996	1.6173	99.834	90.916	0.00067327	1.0813	0.23352	0.25314
13.996	1.6173	99.834	90.916	0.00082332	1.0813	0.23352	0.25314
13.996	1.6173	99.834	90.916	0.00092604	1.0813	0.23352	0.25314
13.996	1.5845	99.961	90.507	0.99859	1.0876	0.23271	0.25366
13.996	1.5845	100	90.55	0.99866	1.0875	0.2329	0.25415
13.996	1.5848	99.941	90.511	0.99831	1.0876	0.2332	0.25478
13.996	1.5841	100.07	90.598	0.99841	1.0875	0.23308	0.25442
13.996	1.5836	99.999	90.731	0.9983	1.0872	0.23255	0.25355
13.996	1.5843	100.11	90.606	0.99841	1.0874	0.23289	0.2541
13.996	1.5843	100.12	90.606	0.99841	1.0874	0.23289	0.25408
13.996	1.5843	100.12	90.606	0.99841	1.0874	0.23289	0.2541
13.996	1.5834	100.14	90.644	0.99863	1.0872	0.23263	0.25361
13.996	1.5836	100.12	90.731	0.99832	1.0872	0.23315	0.25467
13.996	1.5846	99.834	90.587	0.99838	1.0875	0.2327	0.25391
13.996	1.5837	100.11	90.614	0.99844	1.0872	0.23309	0.25442
13.996	1.5763	100.13	90.497	0.99799	1.0862	0.23279	0.25377
13.996	1.585	100.06	90.657	0.99848	1.0872	0.23287	0.2541
13.996	1.5841	100.1	90.601	0.99863	1.0874	0.23278	0.25393
13.996	1.5847	100.07	90.556	0.99846	1.0874	0.23294	0.2542
13.996	1.585	100.07	90.556	0.99842	1.0874	0.23294	0.2542
13.996	1.585	100.07	90.556	0.99846	1.0874	0.23294	0.2542
13.996	1.5853	99.941	90.574	0.99825	1.0875	0.23304	0.25444
13.996	1.6033	99.915	90.541	0.00019999	1.0867	0.23316	0.25378
13.996	1.5846	99.955	90.615	0.99846	1.0873	0.23272	0.25364
13.996	1.5878	100.19	90.638	0.99711	1.0869	0.23272	0.25368
13.996	1.5878	100.19	90.638	0.99829	1.0869	0.23272	0.25368
13.996	1.5878	100.19	90.638	0.99864	1.0869	0.23272	0.25368
13.996	1.5878	100.19	90.638	0.99866	1.0869	0.23272	0.25368
13.996	1.5853	100.04	90.611	0.99829	1.0874	0.2331	0.25442
13.996	1.5838	100.09	90.658	0.9984	1.0873	0.23272	0.25396
13.996	1.5844	100.03	90.525	0.99836	1.0876	0.23277	0.25394
13.996	1.5807	99.642	90.405	0.99822	1.0877	0.23275	0.25414
13.996	1.5941	100.17	90.424	0.00067327	1.0876	0.23367	0.25506
13.996	1.5838	100.09	90.581	0.99832	1.0875	0.23291	0.25421
13.996	1.5858	100.04	90.644	0.99831	1.0873	0.23288	0.25403
13.996	1.5843	99.853	90.731	0.99823	1.0872	0.23255	0.25355
13.996	1.5838	100.11	90.614	0.99837	1.0874	0.23261	0.25362
13.996	1.5846	100.14	90.629	0.99824	1.0874	0.23279	0.25386
13.996	1.5836	100.11	90.614	0.99832	1.0874	0.23265	0.25381
13.996	1.5844	99.992	90.533	0.99823	1.0874	0.23285	0.2539
13.996	1.5852	99.995	90.52	0.9984	1.0876	0.23291	0.25414
13.996	1.5852	99.995	90.52	0.99863	1.0876	0.23291	0.25414
13.996	1.5823	99.481	90.373	0.99852	1.0878	0.23304	0.25483
13.996	1.5839	100.16	90.595	0.99835	1.0875	0.2332	0.25469
13.996	1.5802	99.69	90.143	0.99883	1.088	0.23333	0.25527
13.996	1.5862	100.16	90.603	0.99833	1.0874	0.23317	0.25456
13.996	1.5848	99.975	90.487	0.99846	1.0876	0.23263	0.25361
13.996	1.5848	99.975	90.487	0.99861	1.0876	0.23263	0.25361
13.996	1.5848	100.09	90.487	0.99846	1.0876	0.23263	0.25361
13.996	1.5857	99.883	90.407	0.99852	1.0878	0.23315	0.25466
13.996	1.5841	100.05	90.53	0.99841	1.0876	0.23292	0.25414
13.996	1.5841	100.05	90.53	0.99854	1.0876	0.23292	0.25414
13.996	1.5849	99.962	90.494	0.99869	1.0877	0.23283	0.25404
13.996	1.5846	99.956	90.556	0.99859	1.0875	0.23288	0.25416
13.996	1.5859	99.853	90.607	0.99831	1.0874	0.23315	0.25467
13.996	1.5859	99.853	90.607	0.99839	1.0874	0.23315	0.25467
13.996	1.5859	99.853	90.607	0.99858	1.0874	0.23315	0.25467
13.996	1.5859	99.963	90.607	0.99839	1.0874	0.23315	0.25467
13.996	1.5846	100.04	90.638	0.9984	1.0874	0.23316	0.25458
13.996	1.5771	99.514	90.574	0.9986	1.0872	0.23261	0.25402
13.996	1.585	99.836	90.508	0.99851	1.0875	0.23286	0.25415
13.996	1.5849	100.28	90.652	0.99842	1.0872	0.2331	0.25435
13.996	1.5846	100.07	90.563	0.99844	1.0874	0.23309	0.25444
13.996	1.5852	99.995	90.498	0.99848	1.0876	0.23281	0.25396
13.996	1.5844	100.11	90.554	0.99853	1.0875	0.23279	0.25381
13.996	1.5839	100.12	90.613	0.99845	1.0874	0.23295	0.25416
13.996	1.5848	99.962	90.496	0.99844	1.0877	0.23283	0.25417
13.996	1.5851	100.02	90.608	0.99842	1.0874	0.23316	0.2546
13.996	1.5851	100.08	90.608	0.99842	1.0874	0.23316	0.2546
13.996	1.5857	99.853	90.731	0.99845	1.0872	0.23255	0.25362
13.996	1.5843	100.08	90.586	0.99848	1.0875	0.23273	0.25392
13.996	1.5839	100.1	90.644	0.99849	1.0872	0.23308	0.25447
13.996	1.3294	100.61	83.888	0.99508	1.1346	0.23116	0.25901
13.996	1.5849	100.1	90.593	0.99847	1.0873	0.23313	0.25457
13.996	1.5841	100.12	90.608	0.99844	1.0874	0.23291	0.25407
13.996	1.5836	100.12	90.731	0.99859	1.0872	0.23256	0.25358
13.996	1.5836	100.12	90.731	0.99859	1.0872	0.23256	0.25358
13.996	1.5853	99.879	90.504	0.99835	1.0876	0.23295	0.25432
13.996	1.5853	99.879	90.504	0.99856	1.0876	0.23295	0.25432
13.996	1.5848	100.12	90.406	0.9983	1.0878	0.23315	0.25454
13.996	1.5843	100.29	90.428	0.99846	1.0878	0.23286	0.25399
13.996	1.5841	100.12	90.57	0.99823	1.0875	0.23292	0.25422
13.996	1.5833	100.28	90.652	0.99825	1.0873	0.23295	0.25422
13.996	1.5833	100.28	90.652	0.99825	1.0873	0.23299	0.25422
13.996	1.5859	99.996	90.543	0.99836	1.0875	0.23335	0.25495
13.996	1.5836	100.12	90.631	0.99849	1.0874	0.23255	0.25355
13.996	1.5839	99.908	90.637	0.99842	1.0871	0.23299	0.25444
13.996	1.5837	100.05	90.675	0.99842	1.0873	0.23298	0.25431
13.996	1.5852	99.892	90.731	0.99861	1.0872	0.23287	0.25418
13.996	1.5843	100.04	90.612	0.99838	1.0874	0.23309	0.25442
13.996	1.5841	100.25	90.673	0.9984	1.0872	0.23292	0.25415
13.996	1.5852	100.01	90.513	0.99824	1.0875	0.23322	0.25469
13.996	1.5844	99.982	90.717	0.99823	1.0872	0.23308	0.25456
13.996	1.5849	99.833	90.689	0.99846	1.0872	0.23291	0.2542
13.996	1.5849	99.833	90.689	0.99847	1.0872	0.23291	0.2542
13.996	1.5858	100.16	90.644	0.99851	1.0872	0.2328	0.25389
13.996	1.5858	100.16	90.675	0.99851	1.0872	0.2328	0.25389
13.996	1.589	99.561	90.39	0.99837	1.0878	0.23302	0.25464
13.996	1.5843	100.07	90.59	0.99848	1.0875	0.23301	0.25432
13.996	1.5843	100.07	90.569	0.99832	1.0875	0.23288	0.25415
13.996	1.5836	100.15	90.597	0.99832	1.0874	0.23286	0.25394
13.996	1.5854	99.99	90.513	0.99873	1.0876	0.23294	0.25433
13.996	1.5854	99.99	90.513	0.99875	1.0876	0.23294	0.25433
13.996	1.5844	100.07	90.56	0.9986	1.0875	0.23279	0.25391
13.996	1.5846	100.07	90.575	0.99835	1.0874	0.23302	0.25434
13.996	1.5852	99.996	90.457	0.99841	1.0875	0.23322	0.25469
13.996	1.5849	100.02	90.692	8.2966e-05	1.087	0.23269	0.25378
13.996	1.5849	100.02	90.692	0.99863	1.087	0.23269	0.25378
13.996	1.5851	100.08	90.549	0.99859	1.0874	0.23282	0.25385
13.996	1.5842	100.06	90.566	0.99838	1.0875	0.23293	0.25425
13.996	1.5849	100.07	90.561	0.99849	1.0875	0.2331	0.25445
13.996	1.5845	99.967	90.461	0.99856	1.0878	0.23292	0.25413
13.996	1.5834	99.87	90.55	0.99853	1.0875	0.23253	0.25353
13.996	1.5834	99.87	90.55	0.99853	1.0875	0.23287	0.2543
13.996	1.5851	99.975	90.644	0.99862	1.0872	0.2328	0.25409
13.996	1.5844	100.09	90.515	0.99846	1.0874	0.2331	0.25458
13.996	1.5825	99.258	89.95	0.99863	1.0882	0.23262	0.25423
13.996	1.5846	100.03	90.627	0.99863	1.0873	0.23268	0.25372
13.996	1.5843	100.04	90.595	0.99827	1.0874	0.23316	0.2546
13.996	1.5852	100.04	90.595	0.99827	1.0874	0.23316	0.2546
13.996	1.5877	100.2	90.623	0.99812	1.0874	0.23353	0.25511
13.996	1.5877	100.2	90.623	0.99841	1.0852	0.23353	0.25511
13.996	1.5877	100.2	90.623	0.99841	1.0874	0.23353	0.25511
13.996	1.5877	100.2	90.623	0.99946	1.0874	0.23353	0.25511
13.996	1.5877	100.45	90.623	0.99841	1.0874	0.23353	0.25511
13.996	1.5867	100.13	90.358	0.99846	1.0879	0.23332	0.25468
13.996	1.5867	100.13	90.358	0.99846	1.0879	0.23332	0.25468
13.996	1.5758	100.4	91.161	0.99825	1.0854	0.23296	0.25414
13.996	1.5758	100.57	91.161	0.99825	1.0854	0.23296	0.25414
13.996	1.5766	100.4	91.002	0.99825	1.0854	0.23296	0.25414
13.996	1.5766	100.4	91.016	0.99825	1.0854	0.23296	0.25414
13.996	1.5766	100.57	91.016	0.99825	1.0854	0.23296	0.25414
13.996	1.577	100.4	90.983	0.99825	1.0854	0.23296	0.25414
13.996	1.5791	100.4	90.812	0.99825	1.0856	0.23296	0.25414
13.996	1.5791	100.4	90.934	0.99825	1.0854	0.23296	0.25414
13.996	1.5844	100.05	90.611	0.99843	1.0874	0.23293	0.25418
13.996	1.5844	100.05	90.611	0.99843	1.0874	0.23313	0.25469
13.996	1.5843	100.05	90.534	0.99835	1.0876	0.23294	0.25426
13.996	1.5846	100.06	90.541	0.99854	1.0876	0.23262	0.25363
13.996	1.584	100.1	90.594	0.99845	1.0875	0.23294	0.2543
13.996	1.5836	100.05	90.731	0.99838	1.0872	0.23314	0.25467
13.996	1.5856	100	90.615	0.99826	1.0873	0.23321	0.25459
13.996	1.5874	100.34	90.754	0.99871	1.0869	0.23329	0.25458
13.996	1.5845	100.04	90.632	0.99859	1.0873	0.23268	0.25372
13.996	1.5839	100.11	90.596	0.99875	1.0875	0.23295	0.25431
13.996	1.5837	99.853	90.503	0.99825	1.0876	0.23281	0.25407
13.996	1.5837	99.853	90.52	0.99825	1.0876	0.23281	0.25407
13.996	1.5768	100.1	90.111	0.99835	1.0884	0.23231	0.25309
13.996	1.5847	100.05	90.567	0.99838	1.0873	0.23289	0.25405
13.996	1.585	100.35	90.547	0.99831	1.0874	0.23301	0.25421
13.996	1.5785	99.709	90.406	0.99846	1.0872	0.23277	0.25439
13.996	1.5841	100.07	90.57	0.99852	1.0875	0.23293	0.25428
13.996	1.5853	99.879	90.433	0.99837	1.0876	0.23261	0.25362
13.996	1.5844	100.03	90.572	0.99841	1.0875	0.23292	0.25425
13.996	1.5858	99.941	90.594	0.99863	1.0873	0.23322	0.25468
13.996	1.5868	99.805	90.66	0.99855	1.0872	0.23286	0.25405
13.996	1.5844	99.958	90.65	0.99848	1.0873	0.233	0.25446
13.996	1.5844	99.958	90.65	0.99859	1.0873	0.233	0.25446
13.996	1.5843	100.06	90.498	0.99844	1.0876	0.23293	0.25427
13.996	1.5834	100.04	90.571	0.9986	1.0875	0.23285	0.25407
13.996	1.5837	100.04	90.728	0.99833	1.087	0.23252	0.25356
13.996	1.5824	99.957	90.649	0.99831	1.0873	0.23311	0.25449
13.996	1.5842	99.957	90.605	0.99831	1.0873	0.23311	0.25449
13.996	1.5838	100.12	90.633	0.99843	1.0872	0.23255	0.25355
