15.621	2.1055	98.113	88.551	0.011626	1.0032	0.24486	0.27541
15.621	1.2239	80.983	106.72	0.99809	1.1619	0.22262	0.26719
15.622	1.2552	92.188	98.993	0.99116	1.148	0.22378	0.29645
15.622	1.1852	80.222	106.97	0.99673	1.165	0.2213	0.26404
15.622	1.196	81.037	106.7	0.99731	1.1673	0.22138	0.26575
15.622	1.1762	79.939	106.99	0.99694	1.1655	0.22139	0.26433
15.622	1.1715	79.621	106.63	0.99658	1.1668	0.22136	0.26471
15.622	1.1715	79.621	106.63	0.99694	1.1668	0.22136	0.26471
15.622	1.1815	80.556	107.01	0.99679	1.1654	0.22096	0.26425
15.622	1.1818	79.931	106.95	0.99713	1.1654	0.22136	0.26432
15.622	1.4438	105.3	87.661	0.99463	1.1792	0.22668	0.28573
15.622	1.1726	79.458	107.1	0.99735	1.1654	0.22146	0.26476
15.622	1.1704	79.588	106.77	0.99681	1.1662	0.22116	0.26396
15.622	1.172	80.159	106.78	0.99681	1.1656	0.22144	0.26514
15.623	1.1799	80.131	106.97	0.99709	1.1657	0.2213	0.26434
15.623	1.5156	93.192	102.2	0.99886	1.1167	0.22793	0.29287
15.623	1.1763	79.935	106.98	0.99698	1.1656	0.22134	0.2642
15.623	1.2023	80.417	106.57	0.99768	1.1674	0.22141	0.26582
15.623	1.4112	105.99	87.502	0.99313	1.1771	0.22485	0.28083
15.623	1.1792	79.997	107.09	0.99684	1.1651	0.22085	0.26292
15.623	1.1921	79.833	106.48	0.9975	1.1679	0.2208	0.26384
15.623	1.1921	79.833	106.48	0.9975	1.1681	0.2208	0.26384
15.623	1.1871	79.779	106.51	0.99733	1.1676	0.22087	0.26379
15.623	1.1774	80.304	106.85	0.99702	1.1664	0.22122	0.26427
15.624	1.1722	80.032	106.94	0.99641	1.1661	0.22129	0.26412
15.624	1.1835	79.773	106.93	0.99665	1.1655	0.22124	0.26354
15.624	1.1733	79.724	106.97	0.99702	1.1655	0.22117	0.26408
15.624	1.1806	81.004	106.96	0.99682	1.1658	0.22061	0.26399
15.624	1.1911	80.278	107.11	0.99654	1.1651	0.22105	0.26371
15.624	1.1833	79.807	107.02	0.99663	1.1656	0.22111	0.26355
15.624	1.1976	80.033	107.14	0.99648	1.1652	0.22112	0.26355
15.624	1.1976	80.033	107.14	0.99735	1.1652	0.22112	0.26355
15.624	1.1679	80.283	106.99	0.99616	1.1657	0.22139	0.26476
15.624	1.1828	80.494	106.89	0.99689	1.1651	0.22072	0.26395
15.624	1.4174	96.034	93.864	0.99648	1.1741	0.22502	0.29598
15.624	1.6152	101.87	98.544	0.99782	1.0916	0.22937	0.28357
15.625	1.1828	80.127	106.97	0.99673	1.1654	0.22134	0.26435
15.625	1.1828	80.127	106.97	0.99673	1.1654	0.22134	0.26447
15.625	1.2091	81.544	106.83	0.99735	1.1656	0.22173	0.26598
15.625	1.1648	79.43	107.08	0.99613	1.1651	0.22185	0.26494
15.625	1.3991	105.28	87.695	0.99219	1.1797	0.22532	0.2842
15.625	1.2001	80.453	106.62	0.99698	1.1671	0.22124	0.26495
15.625	1.1778	80.238	107.07	0.99672	1.1653	0.22073	0.26305
15.625	1.1839	80.325	106.42	0.99705	1.1639	0.22089	0.26407
15.625	1.1839	81.105	106.42	0.99634	1.1639	0.22089	0.26407
15.625	1.1753	79.491	106.74	0.99645	1.1652	0.22122	0.2643
15.625	1.1786	79.999	107.14	0.99669	1.1651	0.22091	0.26322
15.625	1.1786	79.999	107.14	0.99669	1.1651	0.22091	0.26368
15.625	1.1989	80.76	106.06	0.99733	1.1665	0.22158	0.26712
15.625	1.1685	80.311	106.72	0.99695	1.1671	0.22119	0.265
15.625	1.1789	79.704	107.04	0.99688	1.1656	0.22162	0.26464
15.626	1.1789	79.708	107.04	0.99688	1.1656	0.22162	0.26464
15.626	1.1808	80.017	107.08	0.99635	1.165	0.22125	0.26395
15.626	1.1878	80.247	106.99	0.99689	1.1653	0.2209	0.26363
15.626	1.2129	80.95	106.66	0.99744	1.1671	0.22146	0.26548
15.626	1.4036	94.14	97.281	0.99715	1.1576	0.22477	0.29343
15.627	1.3172	92.255	94.205	0.99521	1.1678	0.22311	0.29507
15.627	1.4341	104.84	87.764	0.99416	1.1795	0.22635	0.28616
15.627	1.176	80.729	106.64	0.99689	1.1658	0.22068	0.26365
15.627	1.1822	79.913	107.06	0.99636	1.1646	0.22052	0.26244
15.627	1.3218	80.86	103.32	0.00014637	1.1322	0.2224	0.26471
15.627	1.1769	79.706	106.92	0.99665	1.1659	0.2213	0.2641
15.627	1.1771	79.83	106.92	0.99695	1.1649	0.2212	0.26426
15.627	1.3655	91.535	89.295	0.99873	1.1923	0.22298	0.29621
15.627	1.1688	81.743	106.26	0.99746	1.1639	0.21982	0.26249
15.627	1.1745	80.208	107.57	0.99578	1.163	0.22146	0.26418
15.627	1.4809	106.9	109.99	0.99428	1.072	0.21934	0.26158
15.627	1.1727	79.862	106.89	0.99676	1.1663	0.22134	0.26456
15.627	1.1727	80.041	106.89	0.99676	1.1663	0.22134	0.26456
15.627	1.4491	103.98	87.734	0.99487	1.1788	0.2265	0.28723
15.627	1.4491	103.98	87.734	0.99615	1.1788	0.2265	0.28723
15.627	1.1843	79.958	107	0.99686	1.1653	0.22147	0.26536
15.627	1.1844	79.88	107.08	0.99649	1.1652	0.2213	0.26394
15.628	1.7965	114.25	87.282	0.0039928	1.0401	0.22864	0.24462
15.628	1.2055	80.755	106.54	0.99825	1.1642	0.22109	0.26439
15.628	1.1744	79.587	106.88	0.99703	1.1659	0.2212	0.26402
15.628	1.4389	94.293	98.467	0.99806	1.1389	0.22475	0.29065
15.628	1.1776	79.954	107	0.99667	1.1656	0.22081	0.26301
15.628	1.1732	80.118	106.98	0.9963	1.1653	0.22098	0.26351
15.628	1.1644	81.389	106.36	0.99609	1.1682	0.21984	0.2628
15.628	1.1744	79.591	105.73	0.99772	1.1661	0.2211	0.26481
15.628	1.2035	80.524	106.61	0.99766	1.1676	0.22142	0.26544
15.629	1.1736	80.902	106.53	0.99682	1.1678	0.22099	0.26533
15.629	1.1784	79.868	107.09	0.99721	1.1652	0.2211	0.26376
15.629	1.3994	106.76	87.641	0.99278	1.179	0.22545	0.28264
15.629	1.1879	80.166	107.01	0.99696	1.1643	0.22125	0.26409
15.629	1.1938	80.263	106.67	0.99757	1.1669	0.2214	0.26539
15.629	1.1976	80.636	107.15	0.99732	1.1649	0.22112	0.26424
15.629	1.1717	79.823	107.03	0.99639	1.1648	0.22149	0.26443
15.629	1.1743	79.856	106.92	0.99633	1.1661	0.2216	0.26492
15.629	1.3714	97.344	87.661	0.9944	1.1771	0.22374	0.28927
15.629	1.1779	79.416	106.32	0.9957	1.1666	0.22067	0.26469
15.629	1.1779	79.416	106.63	0.99673	1.1666	0.22067	0.26469
15.629	1.1945	81.172	106.84	0.9973	1.166	0.22076	0.264
15.629	1.5329	94.449	107.53	0.998	1.1098	0.22887	0.29245
15.629	1.1884	80.31	106.73	0.99717	1.1662	0.22108	0.26453
15.629	1.4401	104.51	87.783	0.99476	1.1791	0.22619	0.28607
15.629	1.4401	104.51	87.783	0.9951	1.1791	0.22619	0.28607
15.629	1.2161	80.184	106.77	0.9979	1.1652	0.22215	0.26642
15.629	1.2161	80.184	106.77	0.9979	1.1652	0.22223	0.26642
15.63	1.1932	80.39	106.45	0.99736	1.1673	0.22121	0.26488
15.63	1.1969	80.558	107.11	0.99734	1.1651	0.22102	0.26411
15.63	1.1732	80.742	106.67	0.99718	1.1669	0.22095	0.26519
15.63	1.1813	81.056	106.93	0.9957	1.165	0.22148	0.26521
15.63	1.3518	98.956	90.589	0.99514	1.1787	0.22518	0.29253
15.63	1.3911	103.29	87.594	0.99357	1.1787	0.22504	0.28541
15.63	1.4269	97.859	92.339	0.99492	1.1777	0.22515	0.29437
15.63	1.1712	79.618	106.78	0.99657	1.1667	0.22101	0.26374
15.63	1.1765	80.38	106.96	0.99637	1.1646	0.22109	0.26404
15.63	1.1911	80.39	106.97	0.9972	1.1655	0.22146	0.26573
15.63	1.1911	80.39	106.97	0.99735	1.1655	0.22146	0.26573
15.63	1.186	78.305	105.68	0.99827	1.1334	0.22503	0.26681
15.631	1.1799	79.879	107.11	0.99659	1.165	0.22134	0.26447
15.631	1.1937	81.246	106.84	0.99696	1.1662	0.22136	0.26551
15.631	1.492	94.711	100.5	0.9987	1.1331	0.22726	0.29285
15.631	1.1746	79.383	106.94	0.99622	1.1647	0.2207	0.26179
15.631	1.1851	79.815	106.75	0.99694	1.1666	0.22164	0.26558
15.631	1.1954	79.815	106.74	0.99694	1.1666	0.22164	0.26558
15.631	1.1787	80.608	106.82	0.99617	1.1654	0.22101	0.26471
15.631	1.1943	80.229	106.61	0.9978	1.1674	0.22143	0.26545
15.631	1.184	79.9	107.03	0.99693	1.1657	0.22079	0.26347
15.631	1.1787	80.609	106.82	0.99617	1.1654	0.22101	0.26471
15.631	1.1834	80.631	106.95	0.99692	1.1643	0.22179	0.26562
15.631	1.1829	80.227	106.86	0.99683	1.1643	0.22134	0.26453
15.631	1.4532	104.99	87.555	0.99429	1.1788	0.22644	0.28579
15.631	1.1787	80.157	107.03	0.9965	1.1657	0.22147	0.26478
15.631	1.186	80.986	106.76	0.99693	1.1657	0.22101	0.26489
15.631	1.1933	80.483	106.76	0.99736	1.1668	0.22088	0.26422
15.631	1.3942	95.528	93.952	0.99571	1.1706	0.22456	0.29447
15.631	1.189	80.403	106.94	0.99735	1.1655	0.2216	0.26573
15.631	1.2212	81.267	107.37	0.99587	1.1574	0.22275	0.26793
15.632	1.4632	104.56	87.732	0.99527	1.1792	0.22696	0.28723
15.632	1.4632	104.56	87.732	0.99615	1.1792	0.22696	0.28723
15.632	1.4531	106.75	87.653	0.99445	1.1783	0.22701	0.28536
15.632	1.4531	106.75	87.653	0.99492	1.1783	0.22701	0.28536
15.632	1.1739	79.351	106.68	0.99657	1.1652	0.22043	0.26199
15.632	1.4263	105.13	87.774	0.99406	1.1791	0.22576	0.28416
15.632	1.1679	79.448	104.17	0.99728	1.1679	0.2204	0.26472
15.632	1.1679	79.448	104.8	0.99712	1.1679	0.2204	0.26472
15.632	1.1679	79.448	104.8	0.99784	1.1679	0.2204	0.26472
15.632	1.1827	79.34	104.8	0.99712	1.1679	0.2204	0.26473
15.632	1.1827	79.34	104.8	0.99771	1.1679	0.2204	0.26473
15.632	1.1827	79.448	104.8	0.99712	1.1679	0.2204	0.26473
15.632	1.1827	79.448	104.8	0.99895	1.1679	0.2204	0.26473
15.632	1.4649	106.97	87.614	0.99414	1.1794	0.2272	0.28523
15.632	1.4372	105.48	87.774	0.99426	1.1798	0.22664	0.28629
15.632	1.3807	101.74	87.822	0.9951	1.1771	0.22453	0.28641
15.632	1.3892	101.74	87.822	0.99446	1.1771	0.22453	0.28641
15.632	1.3892	101.74	87.822	0.99446	1.1771	0.22453	0.28735
15.632	1.3892	101.74	87.822	0.9951	1.1771	0.22453	0.28641
15.632	1.1799	80.995	107.22	0.99624	1.1648	0.22122	0.26494
15.632	1.1876	80.29	106.78	0.99746	1.1669	0.22112	0.26508
15.632	1.1976	80.57	107.1	0.99735	1.1651	0.22105	0.26429
15.632	1.1681	79.31	106.56	0.99665	1.1656	0.22156	0.26502
15.632	1.1807	80.21	106.56	0.99665	1.1656	0.22156	0.26502
15.632	1.1644	80.229	106.99	0.99844	1.1742	0.22064	0.26466
15.632	1.184	79.71	107.13	0.99657	1.165	0.22064	0.26256
15.632	1.1821	80.178	106.84	0.99681	1.1644	0.22125	0.26438
15.633	1.1725	80.007	106.98	0.99624	1.1653	0.2217	0.26611
15.633	1.1856	80.209	106.79	0.99705	1.1621	0.2211	0.26446
15.633	1.1668	80.174	106.74	0.99739	1.1671	0.22132	0.26501
15.633	1.1823	80.105	106.94	0.99731	1.1662	0.22112	0.26434
15.633	1.2083	80.575	105.9	0.99802	1.1645	0.22052	0.26444
15.633	1.1798	79.993	106.77	0.99601	1.1652	0.22174	0.26547
15.633	1.4181	105.6	87.764	0.99405	1.1797	0.22597	0.28544
15.633	1.2015	80.508	106.41	0.99741	1.1626	0.22036	0.26325
15.633	1.1847	79.674	106.66	0.99666	1.1654	0.22127	0.26476
15.633	1.18	80.458	106.96	0.99681	1.1654	0.22127	0.26454
15.633	1.2188	80.002	106.36	0.99775	1.1631	0.22195	0.26555
15.633	1.1821	80.143	106.91	0.99698	1.1662	0.22112	0.26443
15.633	1.1821	80.143	106.91	0.99735	1.1662	0.22112	0.26443
15.633	1.1911	80.423	106.64	0.99735	1.1667	0.22049	0.26373
15.633	1.1976	80.561	107.1	0.99735	1.1651	0.22105	0.26429
15.633	1.1976	80.561	107.1	0.99735	1.1651	0.22105	0.26429
15.633	1.1744	79.719	106.84	0.99733	1.164	0.22112	0.26408
15.633	2.1586	98.324	90.205	0.012902	0.98215	0.24682	0.27366
15.633	1.1861	80.007	107.01	0.9969	1.1653	0.2215	0.26555
15.634	1.1867	80.761	106.66	0.99719	1.167	0.22125	0.2656
15.634	1.438	106.1	87.753	0.99468	1.1797	0.22679	0.2859
15.634	1.4395	106.02	87.772	0.9939	1.1792	0.2264	0.28514
15.634	1.2234	91.428	90.885	0.99471	1.1778	0.2214	0.29397
15.634	1.187	80.242	106.75	0.99712	1.1664	0.22107	0.26449
15.634	1.2292	79.718	91.384	0.99282	1.1219	0.21954	0.25767
15.634	1.6526	90.342	82.238	0.0098464	1.0852	0.21679	0.25366
15.634	1.2066	80.109	106.19	0.9978	1.1631	0.22195	0.26661
15.634	1.1911	80.616	107.12	0.99719	1.1653	0.22154	0.26538
15.634	1.3747	95.935	94.847	0.99529	1.1662	0.22401	0.2932
15.634	1.1796	80.145	107.12	0.99679	1.1653	0.22078	0.26328
15.634	1.1819	80.129	107.05	0.99709	1.1651	0.22123	0.26408
15.634	1.407	105.84	87.872	0.99458	1.1793	0.22604	0.28537
15.634	1.182	79.733	106.81	0.99673	1.1666	0.22123	0.26457
15.634	1.1799	79.561	106.93	0.99682	1.1662	0.22084	0.26349
15.634	1.1771	80.49	107.1	0.99553	1.1637	0.22103	0.26403
15.635	1.4913	104.97	87.243	0.99469	1.177	0.22631	0.28367
15.635	1.4913	104.97	87.243	0.996	1.177	0.22631	0.28367
15.635	1.4913	104.97	87.316	0.99469	1.177	0.22631	0.28367
15.635	1.1731	81.627	106.08	0.99553	1.1683	0.2212	0.26719
15.635	1.1739	81.004	106.96	0.99618	1.1658	0.22145	0.26573
15.635	1.2221	80.862	106.08	0.99754	1.1635	0.22113	0.2653
15.635	1.2607	91.709	95.337	0.99402	1.1579	0.22281	0.29592
15.635	1.4495	104.83	87.756	0.99496	1.1789	0.22686	0.28737
15.635	1.2156	81.578	106.34	0.99707	1.1666	0.22171	0.26768
15.635	1.1683	79.894	106.67	0.9966	1.1669	0.22142	0.2652
15.635	1.1832	79.498	106.71	0.99855	1.1657	0.22256	0.26741
15.635	1.4492	104.87	87.78	0.99506	1.1787	0.22599	0.28493
15.635	1.4299	104.82	87.777	0.99453	1.1799	0.22623	0.28638
15.636	1.1824	80.028	107.1	0.99677	1.1652	0.22101	0.26388
15.636	1.1824	80.028	107.1	0.99717	1.1652	0.22101	0.26388
15.636	1.1824	80.028	107.1	0.99742	1.1652	0.22101	0.26388
15.636	1.1764	80.029	106.96	0.99684	1.1657	0.22126	0.26435
15.636	1.4272	104.89	87.785	0.99434	1.1798	0.22628	0.28629
15.636	1.3212	108.1	97.566	0.99439	1.1731	0.23282	0.30371
15.636	1.1886	80.671	107.04	0.997	1.1654	0.2205	0.26328
15.636	1.1867	80.799	106.84	0.99716	1.1648	0.22115	0.2653
15.636	1.2075	79.997	106.65	0.99753	1.1637	0.22177	0.26605
15.636	1.182	80.13	107.05	0.99709	1.1651	0.22123	0.2641
15.636	1.3288	92.061	98.633	0.996	1.1468	0.22142	0.28786
15.636	2.1387	104.8	90.158	0.01502	1.0109	0.25281	0.28652
15.636	1.1768	80.852	106.71	0.99641	1.165	0.22131	0.26496
15.637	1.3895	98.239	103.47	0.9995	1.1585	0.22261	0.29116
15.637	1.1975	80.545	107.11	0.99735	1.1651	0.22102	0.26422
15.637	1.4493	106.72	87.762	0.99469	1.1797	0.22715	0.28595
15.637	1.1773	79.571	106.98	0.99703	1.1655	0.2216	0.2655
15.637	1.3924	95.863	92.421	0.99604	1.1746	0.22492	0.29545
15.637	1.4303	106.56	87.754	0.99337	1.1799	0.22658	0.2845
15.637	1.4115	94.398	96.083	0.99766	1.1614	0.22395	0.29251
15.637	1.1778	80.033	106.75	0.99662	1.1667	0.22117	0.26431
15.637	1.1958	80.733	107.54	0.99544	1.1631	0.22114	0.26327
15.638	1.4486	106.63	87.762	0.99444	1.18	0.22717	0.28574
15.638	1.1944	79.266	106.72	0.99742	1.167	0.22091	0.26442
15.638	1.1944	80.416	106.72	0.99686	1.167	0.22091	0.26442
15.638	1.1944	80.416	106.72	0.99724	1.167	0.22091	0.26442
15.638	1.1944	80.416	106.72	0.99737	1.167	0.22091	0.26442
15.638	1.1944	80.416	106.72	0.99742	1.167	0.22091	0.26442
15.638	1.1944	80.416	106.72	0.9976	1.167	0.22091	0.26442
15.638	1.2008	80.416	106.72	0.99737	1.167	0.22091	0.26442
15.638	1.4383	105.45	87.687	0.99468	1.1792	0.22647	0.28589
15.638	1.5054	106.08	87.351	0.99478	1.1776	0.22567	0.2817
15.638	1.1883	79.857	107.07	0.99703	1.1652	0.22157	0.2644
15.638	1.2024	80.119	106.41	0.99762	1.168	0.22027	0.26395
15.638	1.4394	105.28	87.775	0.9946	1.1793	0.22644	0.28601
15.638	1.4828	93.356	99.557	0.99823	1.1458	0.22646	0.29512
15.638	1.1698	79.151	106.71	0.99659	1.1668	0.22116	0.26385
15.638	1.2289	96.439	107.74	0.99197	1.1385	0.22291	0.29306
15.639	2.1844	101.68	90.973	0.018824	0.97106	0.2399	0.25585
15.639	1.2091	80.317	106.79	0.99782	1.1646	0.22105	0.26401
15.639	1.1819	81.849	107.41	0.99649	1.1624	0.22077	0.26476
15.639	1.1796	80.142	106.9	0.99716	1.1658	0.22096	0.26389
15.639	1.4316	105.91	87.736	0.99409	1.1798	0.22649	0.2855
15.639	1.1814	80.655	107.05	0.99679	1.1655	0.22111	0.26411
15.639	1.1899	80.043	106.94	0.9974	1.1645	0.22163	0.2653
15.639	1.1902	81.278	106.54	0.99675	1.1675	0.2215	0.26667
15.639	1.1812	79.856	107.12	0.99665	1.1651	0.22097	0.26363
15.639	1.1812	79.856	107.12	0.99712	1.1651	0.22097	0.26363
15.639	1.1812	80.251	107.12	0.99712	1.1651	0.22097	0.26363
15.639	1.8518	76.623	107.95	0.0070793	1.0458	0.24799	0.28128
15.639	1.4426	105.21	87.706	0.99467	1.1789	0.22605	0.28504
15.639	1.4426	105.21	87.706	0.99467	1.1791	0.22605	0.28504
15.639	1.1831	80.285	106.73	0.99693	1.1657	0.22125	0.26479
15.639	1.1902	80.913	106.8	0.99687	1.1646	0.22149	0.26523
15.639	1.1873	79.702	106.96	0.99698	1.1655	0.22063	0.26249
15.639	1.1908	80.341	106.91	0.99719	1.1651	0.22049	0.26311
15.639	1.1908	80.341	106.91	0.99735	1.1651	0.22049	0.26311
15.639	1.1805	79.804	106.98	0.99642	1.1658	0.22108	0.26389
15.639	1.1975	80.665	107.05	0.99703	1.1652	0.22097	0.26451
15.639	1.1975	80.665	107.05	0.99735	1.1652	0.22097	0.26451
15.64	1.3777	104.74	87.431	0.99283	1.1772	0.22559	0.28537
15.64	1.1775	79.998	106.97	0.99591	1.1658	0.22134	0.26511
15.64	1.211	80.321	106.63	0.99781	1.1665	0.22181	0.26655
15.64	1.4233	98.747	89.737	0.99816	1.1831	0.22493	0.2938
15.64	1.4494	94.379	96.601	0.99685	1.1565	0.22593	0.29508
15.64	1.4059	91.246	98.493	0.99676	1.1483	0.22436	0.29289
15.64	1.1908	80.315	107.18	0.99666	1.1649	0.2213	0.26435
15.64	1.1701	80.819	106.93	0.99656	1.1661	0.22215	0.26655
15.64	1.5213	95.658	94.304	0.99901	1.1638	0.2275	0.29705
15.64	1.1944	80.416	106.72	0.99742	1.167	0.22091	0.26442
15.64	1.2189	101.9	91.234	0.99258	1.1884	0.22063	0.2836
15.64	1.4425	106.16	87.702	0.99456	1.1794	0.22677	0.28585
15.64	1.1834	80.761	106.91	0.99707	1.1661	0.22095	0.26443
15.64	1.176	79.77	106.98	0.99703	1.1656	0.22135	0.26458
15.64	1.176	79.77	106.98	0.99735	1.1656	0.22135	0.26458
15.641	1.188	80.091	107.1	0.99648	1.165	0.22131	0.26429
15.641	1.1796	79.925	106.87	0.99675	1.1664	0.22063	0.26366
15.641	1.1761	80.082	107.12	0.99658	1.1653	0.22065	0.26354
15.641	1.1997	80.817	106.7	0.9974	1.1663	0.22104	0.26469
15.641	1.1997	80.817	106.7	0.99798	1.1663	0.22104	0.26469
15.641	1.1877	80.417	106.83	0.99651	1.1659	0.22061	0.26436
15.641	1.3222	92.085	110.51	0.9888	1.0937	0.23639	0.31269
15.641	1.3222	92.085	110.51	0.9942	1.0937	0.23639	0.31269
15.641	1.1748	79.39	106.76	0.99729	1.1664	0.22101	0.26408
15.641	1.2026	81.199	107.12	0.99735	1.1651	0.22215	0.26628
15.641	1.2133	81.196	106.52	0.99816	1.167	0.2206	0.26513
15.641	1.3875	96.576	92.344	0.9941	1.171	0.225	0.29491
15.641	1.4065	99.707	97.195	0.99789	1.1334	0.22636	0.28994
15.642	1.2291	80.623	106.63	0.99718	1.1606	0.22285	0.26742
15.642	1.1898	79.937	107.03	0.99708	1.1651	0.2215	0.26542
15.642	1.1898	79.937	107.03	0.99735	1.1651	0.2215	0.26542
15.642	1.1922	80.535	106.26	0.99766	1.1677	0.22083	0.26475
15.642	1.4617	104.43	87.756	0.99505	1.1799	0.2269	0.28751
15.642	1.1721	80.084	106.78	0.99697	1.1662	0.2216	0.26568
15.642	1.1859	80.48	106.73	0.99669	1.1669	0.2211	0.26526
15.642	1.2736	99.523	93.236	0.99258	1.1622	0.22548	0.2972
15.642	1.1938	79.802	105.67	0.99674	1.1662	0.22206	0.26776
15.642	1.7444	93.586	85.769	0.0037744	1.1046	0.2314	0.28754
15.642	1.4415	105.14	87.809	0.99483	1.1794	0.22632	0.28595
15.643	1.1798	80.185	106.91	0.99708	1.1656	0.22096	0.26397
15.643	1.1755	80.888	106.67	0.99712	1.1673	0.22064	0.2644
15.643	1.1972	80.093	106.96	0.9966	1.1655	0.22092	0.26446
15.643	1.1972	80.636	106.96	0.9966	1.1655	0.22092	0.26446
15.643	1.1972	80.636	106.96	0.99691	1.1655	0.22092	0.26446
15.643	1.3793	104.35	87.798	0.9929	1.1798	0.22539	0.28582
15.643	1.4326	104.57	87.862	0.99454	1.1792	0.2259	0.286
15.643	1.1828	79.69	106.65	0.99688	1.1671	0.22043	0.2632
15.643	1.1812	80.917	106.84	0.99643	1.1665	0.2213	0.26573
15.643	1.4605	103.78	87.724	0.99615	1.1777	0.227	0.28745
15.644	1.1904	81.446	106.48	0.9976	1.1675	0.22028	0.26468
15.644	1.4546	105.66	87.738	0.99472	1.1799	0.22712	0.28689
15.644	1.2687	95.46	91.804	0.99362	1.1746	0.22287	0.29388
15.644	1.2772	95.46	91.804	0.99362	1.1746	0.22287	0.29388
15.644	1.2824	95.46	91.804	0.99362	1.1746	0.22287	0.29388
15.644	1.1799	80.206	106.73	0.99677	1.1657	0.2209	0.26446
15.644	1.1758	80.038	106.64	0.99705	1.1676	0.22131	0.26538
15.644	1.2056	79.59	106.61	0.99834	1.166	0.22116	0.26421
15.644	1.1823	79.635	107.03	0.99636	1.1652	0.22081	0.26316
15.645	1.4314	105	87.766	0.99458	1.1793	0.22624	0.28605
15.645	1.2221	78.984	106.08	0.99809	1.1683	0.222	0.26719
15.645	1.2221	78.984	106.08	0.99809	1.1683	0.222	0.26725
15.645	1.1846	80.257	107.05	0.99681	1.1649	0.22126	0.2648
15.645	1.1693	80.214	107.04	0.99664	1.1655	0.22158	0.26547
15.645	1.1956	80.175	106.95	0.99704	1.1657	0.22175	0.26562
15.645	1.1892	81.062	106.66	0.99685	1.167	0.22111	0.26536
15.646	1.3124	95.898	90.932	0.99541	1.175	0.22581	0.29915
15.646	1.5147	92.371	100.46	0.99819	1.1238	0.22852	0.29586
15.646	1.5147	92.371	100.46	0.99852	1.1238	0.22852	0.29586
15.646	1.1842	80.238	107.04	0.99681	1.165	0.22126	0.26483
15.646	1.1842	80.461	107.04	0.99681	1.165	0.22126	0.26483
15.646	1.1778	79.453	106.82	0.99657	1.1665	0.22135	0.26433
15.646	1.1784	79.855	107.09	0.99723	1.1652	0.22155	0.26527
15.646	1.1827	79.674	106.63	0.99654	1.1666	0.22132	0.2647
15.646	1.1827	79.674	106.82	0.99653	1.1666	0.22132	0.2647
15.646	1.1827	79.674	106.82	0.99654	1.1666	0.22132	0.2647
15.646	1.196	79.674	106.82	0.99654	1.1666	0.22132	0.2647
15.646	1.2056	80.399	106.51	0.9971	1.1673	0.22144	0.26569
15.646	1.2056	80.399	106.51	0.99755	1.1673	0.22144	0.26569
15.646	1.2056	80.399	106.51	0.99762	1.1673	0.22144	0.26569
15.646	1.2056	80.399	106.51	0.99769	1.1673	0.22144	0.26569
15.646	1.2056	80.399	106.51	0.99772	1.1673	0.22144	0.26569
15.646	1.1827	79.673	106.82	0.99654	1.1666	0.22132	0.2647
15.646	1.2137	79.914	106.5	0.99822	1.1679	0.22124	0.26493
15.646	1.1953	82.178	106.24	0.99784	1.1515	0.22087	0.26375
15.646	1.1953	82.178	106.24	0.99784	1.1524	0.22087	0.26375
15.646	1.3541	103.17	88.079	0.99491	1.1782	0.22322	0.28314
15.646	1.1823	79.613	106.86	0.99652	1.1663	0.22128	0.26437
15.646	1.1865	80.301	106.84	0.99712	1.1608	0.22094	0.26436
15.646	1.1865	80.301	106.84	0.99712	1.1663	0.22094	0.26436
15.647	1.1911	79.681	106.64	0.9971	1.167	0.22145	0.26573
15.647	1.3892	101.74	87.822	0.99395	1.1771	0.22453	0.28641
15.647	1.4374	105.36	87.805	0.99477	1.1793	0.22634	0.28613
15.647	1.9084	106.9	72.505	0.010729	1.027	0.24071	0.2637
15.647	1.9835	79.642	100.8	0.012611	1.0492	0.23798	0.26976
15.647	1.1746	79.971	106.98	0.99668	1.1655	0.22134	0.26461
15.647	1.1746	79.971	106.98	0.99689	1.1655	0.22134	0.26461
15.647	1.1933	80.345	106.5	0.99674	1.1668	0.22204	0.26673
15.647	1.4341	104.86	87.729	0.99409	1.1793	0.2262	0.28606
15.647	1.4288	105.47	87.573	0.99401	1.1786	0.22602	0.28489
15.647	1.1911	81.023	106.77	0.99759	1.1655	0.22127	0.2656
15.648	1.1767	80.581	106.37	0.99609	1.1661	0.22149	0.26584
15.648	1.1767	80.581	106.37	0.99637	1.1661	0.22149	0.26584
15.648	1.1767	80.581	106.37	0.99748	1.1661	0.22149	0.26584
15.648	1.2772	95.284	91.672	0.99332	1.1737	0.22271	0.29384
15.648	1.1971	80.64	106.88	0.99739	1.1661	0.2209	0.26459
15.648	1.198	80.085	106.6	0.99793	1.1663	0.22115	0.26534
15.648	1.1995	79.694	107.06	0.99619	1.1609	0.22143	0.26443
15.648	1.1995	79.694	107.06	0.99733	1.1609	0.22143	0.26443
15.648	1.1829	80.243	106.91	0.9969	1.1657	0.22104	0.26454
15.648	1.1829	80.243	106.91	0.9969	1.1658	0.22104	0.26454
15.648	1.1904	80.977	106.72	0.9975	1.1654	0.22134	0.26602
15.648	1.1936	80.299	106.68	0.99755	1.1671	0.22092	0.26459
15.648	1.2001	80.078	107.35	0.99624	1.1639	0.2217	0.26537
15.648	1.2006	80.078	107.35	0.99624	1.1639	0.2217	0.26537
