11.97	1.1623	85.649	93.196	0.98894	1.0806	0.22597	0.20928
11.97	1.1623	85.649	93.196	0.98894	1.0806	0.22597	0.20945
11.97	1.274	90.227	93.23	0.99	1.0803	0.22806	0.21567
11.97	1.1389	85.959	92.564	0.98848	1.0822	0.22647	0.21163
11.97	1.1389	85.959	92.564	0.98895	1.0822	0.22647	0.21163
11.97	1.0415	99.622	97.773	0.98629	1.0769	0.21427	0.19853
11.97	1.0415	99.622	97.773	0.98629	1.0769	0.2158	0.19853
11.97	1.1588	83.077	96.478	0.98954	1.0834	0.22708	0.20784
11.97	1.1588	83.077	96.478	0.98954	1.0834	0.22708	0.20978
11.97	1.187	83.077	96.478	0.98954	1.0665	0.22708	0.20784
11.97	1.187	83.077	96.478	0.98954	1.0834	0.22708	0.20784
11.97	1.1793	85.373	93.127	0.99003	1.0804	0.22675	0.21041
11.97	1.0891	89.784	85.216	0.98645	1.0714	0.22143	0.20185
11.97	1.2466	91.682	95.393	0.98967	1.0725	0.22747	0.21438
11.97	1.2802	90.983	92.321	0.99188	1.0753	0.22877	0.21469
11.97	1.1182	80.51	100.25	0.98802	1.0856	0.22412	0.20315
11.97	1.1737	86.183	93.202	0.9894	1.0806	0.22637	0.20976
11.97	1.1995	75.766	105.34	0.98963	1.0623	0.22792	0.19796
11.97	1.1573	85.694	92.487	0.98841	1.0823	0.22588	0.20999
11.97	1.172	85.104	93.228	0.98889	1.0789	0.22627	0.20916
11.97	1.1667	86.114	92.208	0.98992	1.0763	0.22706	0.21067
11.97	1.1152	82.4	98.237	0.98818	1.0871	0.22509	0.20694
11.97	1.5729	104.8	72.195	0.9955	0.97081	0.24618	0.19259
11.97	1.5729	104.8	72.195	0.99593	0.97081	0.24618	0.19259
11.97	1.4339	120	71.501	0.99658	1.038	0.23545	0.1802
11.97	1.249	90.16	94.812	0.99079	1.0754	0.22829	0.21635
11.97	1.1673	84.345	93.213	0.98796	1.0804	0.22674	0.21035
11.97	1.1673	84.345	93.213	0.98928	1.0804	0.22674	0.21035
11.97	1.1673	84.345	93.213	0.98939	1.0804	0.22674	0.21035
11.97	1.1673	85.308	93.213	0.98896	1.0804	0.22639	0.21035
11.97	1.1673	85.308	93.213	0.98905	1.0804	0.22639	0.21035
11.97	1.1673	85.308	93.213	0.98916	1.0804	0.22674	0.21035
11.97	1.1673	85.308	93.213	0.98928	1.0804	0.22674	0.21035
11.97	1.1673	86.678	93.213	0.98928	1.0777	0.22674	0.21035
11.97	1.1789	85.308	93.213	0.98916	1.0804	0.22674	0.21035
11.97	1.1789	85.308	93.213	0.99004	1.0804	0.22674	0.21035
11.97	1.1755	85.238	94.4	0.99014	1.0767	0.22573	0.20811
11.97	1.1654	85.785	93.896	0.98928	1.078	0.22583	0.20883
11.97	1.1844	86.977	93.324	0.99031	1.076	0.22718	0.21073
11.97	1.2444	90.957	93.771	0.99031	1.0787	0.22723	0.21479
11.97	1.2571	91.829	95.553	0.98958	1.0721	0.2279	0.21462
11.97	1.2571	91.829	95.553	0.99009	1.0721	0.2279	0.21462
11.971	1.1733	84.485	94.381	0.98963	1.0767	0.22712	0.21047
11.971	1.0356	70	120	0.97583	1.0687	0.23206	0.18949
11.971	1.0356	70	120	0.98519	1.0687	0.23206	0.18949
11.971	1.0356	70	120	0.98756	1.0687	0.23206	0.18949
11.971	1.1666	85.65	93.123	0.98911	1.0804	0.22608	0.20988
11.971	1.1671	85.686	93.4	0.98903	1.0799	0.22629	0.20978
11.971	1.2138	92.42	91.802	0.98973	1.0627	0.22743	0.21364
11.971	1.1722	85.065	93.18	0.98881	1.0786	0.22626	0.20911
11.971	1.3646	113.12	85.288	0.98953	1.0079	0.23926	0.20623
11.971	1.1671	86.278	91.972	0.98882	1.0822	0.22612	0.21046
11.971	1.1665	85.376	92.895	0.9892	1.0816	0.22653	0.2108
11.971	1.1607	88.615	92.371	0.98918	1.0808	0.22625	0.21022
11.971	1.0971	82.847	97.643	0.98765	1.0905	0.22462	0.20848
11.971	1.5769	70.002	119.54	0.0004285	1.0062	0.23251	0.16972
11.971	1.1521	84.852	92.813	0.98908	1.0818	0.22504	0.20823
11.971	1.1521	84.852	92.813	0.98908	1.0818	0.22504	0.20823
11.971	1.1582	86.923	93.79	0.98962	1.0781	0.22619	0.20993
11.971	1.1785	86.598	91.863	0.98921	1.0802	0.22662	0.21082
11.971	1.5374	100.5	106.63	0.99771	0.88317	0.23077	0.1825
11.971	1.1812	85.928	94.564	0.98981	1.0748	0.22788	0.21144
11.971	1.1634	87.587	92.533	0.99028	1.0825	0.22605	0.21031
11.971	1.1636	84.96	92.66	0.98939	1.081	0.22632	0.21013
11.971	1.1636	84.96	92.66	0.98951	1.081	0.22632	0.21013
11.971	0.95091	102.35	96.117	0.97436	1.0878	0.21877	0.20756
11.971	1.1605	84.957	94.14	0.98846	1.0767	0.22659	0.20987
11.971	1.1504	85.706	95.222	0.9893	1.0722	0.2254	0.20708
11.971	1.1626	86.193	93.943	0.98936	1.0768	0.22597	0.20887
11.971	1.1504	86.507	92.965	0.98968	1.08	0.2254	0.20913
11.971	1.1504	86.507	92.965	0.98969	1.08	0.2254	0.20913
11.971	1.1533	85.142	92.901	0.98873	1.0867	0.22537	0.20953
11.971	1.1699	86.571	93.002	0.98981	1.0798	0.22559	0.20868
11.971	1.3033	90.02	92.518	0.99305	1.0493	0.22945	0.2123
11.971	1.163	85.072	93.185	0.98882	1.08	0.22583	0.20907
11.971	1.1378	87.436	91.853	0.98953	1.0777	0.22484	0.20815
11.971	1.1378	87.436	91.853	0.98953	1.0777	0.22485	0.20815
11.971	1.1499	87.144	92.178	0.98953	1.0777	0.22501	0.20815
11.971	1.1499	83.904	92.348	0.98921	1.083	0.22501	0.20815
11.971	1.183	82.894	93.346	0.98948	1.0764	0.22666	0.20837
11.971	1.1426	87.822	92.244	0.9895	1.0796	0.22531	0.20921
11.971	1.1473	87.822	92.244	0.9895	1.0796	0.22531	0.20921
11.971	1.1632	85.37	93.331	0.9889	1.0802	0.22601	0.2094
11.971	1.3057	90.995	92.261	0.99182	1.0776	0.22927	0.21509
11.971	1.1713	87.144	92.348	0.98995	1.0831	0.22639	0.21079
11.971	1.186	86.429	92.552	0.98924	1.0784	0.22531	0.20785
11.971	1.1617	81.461	94.864	0.98905	1.0703	0.22451	0.20449
11.971	1.2154	92.059	92.976	0.98941	1.0768	0.22659	0.21399
11.971	1.1617	86.484	92.37	0.98882	1.0829	0.22573	0.21012
11.971	1.1716	87.48	92.77	0.99027	1.0813	0.22659	0.21017
11.971	1.1716	87.48	92.77	0.99027	1.0813	0.22659	0.2112
11.971	1.1678	85.383	92.533	0.98958	1.0819	0.22607	0.20966
11.971	1.1773	86.02	93.144	0.98927	1.0803	0.22632	0.20922
11.971	1.1773	86.02	93.144	0.98927	1.0803	0.22632	0.20968
11.971	1.1741	77.707	101.3	0.99027	1.0751	0.22526	0.19986
11.971	1.176	79.775	100.31	0.99023	1.0709	0.22717	0.2053
11.971	1.1365	88.2	92.682	0.98914	1.0797	0.22484	0.20864
11.971	1.3084	92.753	90.484	0.99169	1.0694	0.22919	0.21398
11.971	1.2332	91.176	92.426	0.98934	1.0823	0.22663	0.21497
11.971	1.2518	90.92	93.411	0.9901	1.0711	0.22772	0.21419
11.971	0.90494	92.984	70	0.97748	1.1461	0.22114	0.21343
11.971	1.2415	92.844	93.647	0.98887	1.0768	0.2325	0.22231
11.972	1.1954	85.537	93.356	0.99034	1.0787	0.22686	0.20923
11.972	1.1175	83.527	97.834	0.98796	1.0917	0.22475	0.20888
11.972	1.1569	83.12	96.559	0.98956	1.0834	0.22688	0.20732
11.972	1.1711	85.384	92.687	0.98905	1.0779	0.22579	0.20866
11.972	1.1711	85.384	92.687	0.99111	1.0779	0.22579	0.20866
11.972	1.1702	86.087	92.826	0.98926	1.0802	0.22607	0.20984
11.972	1.2488	90.53	98.233	0.9895	1.0596	0.22789	0.21281
11.972	1.2488	90.53	98.233	0.99013	1.0596	0.22789	0.21281
11.972	1.1605	84.995	93.711	0.98914	1.0782	0.22567	0.20824
11.972	1.2265	92.328	94.631	0.98998	1.0745	0.2271	0.21491
11.972	1.2474	91.65	95.265	0.98932	1.0729	0.22746	0.21441
11.972	1.2474	91.65	95.265	0.98932	1.0729	0.22746	0.21513
11.972	1.2474	91.65	95.265	0.98968	1.0729	0.22746	0.21441
11.972	1.2474	91.65	95.265	0.98968	1.0729	0.22795	0.21441
11.972	1.2474	91.782	95.265	0.98968	1.0729	0.22746	0.21441
11.972	1.1502	86.366	92.969	0.98945	1.0811	0.22575	0.20978
11.972	1.1604	84.436	91.856	0.98891	1.0812	0.22603	0.21024
11.972	1.1874	85.638	96.858	0.99172	1.0799	0.22607	0.20807
11.972	1.1618	85.236	93.215	0.98934	1.0782	0.22578	0.20867
11.972	1.1738	84.1	94.085	0.98918	1.0721	0.22774	0.21067
11.972	1.1923	102.77	82.404	0.98535	1.1105	0.22546	0.20743
11.972	1.1264	85.244	98.766	0.9903	1.0805	0.22363	0.20505
11.972	1.1656	88.258	92.179	0.98866	1.0836	0.2267	0.21131
11.972	1.1656	88.273	92.179	0.98866	1.0836	0.2267	0.21131
11.972	1.1663	85.485	93.286	0.98875	1.0803	0.22605	0.20957
11.972	1.1663	85.485	93.286	0.98911	1.0803	0.22605	0.20906
11.972	1.1663	85.485	93.286	0.98911	1.0803	0.22605	0.20957
11.972	1.1953	87.213	93.286	0.98911	1.0803	0.22605	0.20906
11.972	1.5995	117.85	78.949	0.00092932	1.0017	0.2392	0.18316
11.972	1.167	85.657	93.16	0.98911	1.0802	0.2261	0.20928
11.972	1.167	85.657	93.16	0.98911	1.0802	0.2261	0.20928
11.972	1	120	108.49	0.97464	0.85233	0.21744	0.17145
11.972	1.149	86.23	94.317	0.98864	1.0758	0.22509	0.20791
11.972	1.1584	86.906	92.131	0.98919	1.0812	0.22699	0.21197
11.972	1.1552	85.948	93.161	0.9893	1.0807	0.226	0.2101
11.972	1.109	82.657	97.623	0.98908	1.0814	0.2243	0.20582
11.972	1.1669	85.6	93.204	0.98836	1.0802	0.22608	0.20919
11.972	1.1669	85.6	93.204	0.98912	1.0802	0.22608	0.20919
11.972	1.1669	86.494	93.204	0.98836	1.0802	0.22608	0.20919
11.972	1.1718	85.566	93.575	0.99038	1.0782	0.22643	0.20965
11.972	1.1605	87.48	92.809	0.99027	1.0815	0.22586	0.20989
11.972	1.1865	86.796	92.439	0.9897	1.0658	0.2261	0.20821
11.972	1.5988	70	83.652	0.0053234	0.8491	0.24277	0.18572
11.972	1.5988	73.616	83.652	0.0053234	0.8491	0.24277	0.18572
11.972	1.5988	73.616	83.652	0.0095999	0.8491	0.24277	0.18572
11.972	1.5988	73.616	83.652	0.0095999	0.8491	0.24277	0.18572
11.972	1.245	90.413	93.054	0.99083	1.08	0.22787	0.21636
11.972	1.1841	88.84	91.533	0.98933	1.0792	0.22726	0.21173
11.972	1.1811	100.75	85.368	0.99502	1.0803	0.23924	0.22739
11.972	1.1794	84.718	93.782	0.98912	1.0789	0.22662	0.20926
11.972	1.097	80.877	99.757	0.98824	1.0674	0.22333	0.20322
11.972	1.6	70	95.934	0.99629	0.94399	0.24227	0.19374
11.972	1.6	70	95.934	0.99629	0.94399	0.24328	0.19374
11.972	1.6	70	95.934	0.99655	0.94399	0.24328	0.19374
11.972	1.1891	84.735	93.022	0.98965	1.0806	0.22615	0.20924
11.972	1.092	81.556	98.478	0.98872	1.0843	0.22403	0.20527
11.972	1.1518	85.325	93.486	0.98877	1.0793	0.22575	0.20915
11.972	1.1401	73.774	104.14	0.98885	1.0709	0.22605	0.19804
11.972	1.1583	84.667	93.007	0.98805	1.0775	0.22633	0.20946
11.972	1.6	70.23	101.08	0.99644	0.83082	0.25754	0.18748
11.972	1.1606	88.71	92.234	0.98917	1.081	0.22629	0.21045
11.972	1.1606	88.71	92.234	0.98917	1.081	0.22629	0.21045
11.972	1.0458	90.047	91.254	0.99699	1.1424	0.22003	0.22289
11.972	1.1791	83.569	94.358	0.98926	1.0767	0.22606	0.20746
11.972	1.1537	84.792	94.408	0.98889	1.0832	0.22488	0.20921
11.972	1.2465	91.627	95.284	0.98884	1.073	0.22744	0.21445
11.972	1.2465	91.627	95.284	0.98955	1.073	0.22744	0.21445
11.972	1.2399	92.052	94.968	0.98906	1.0726	0.22753	0.21513
11.972	1.1432	86.653	92.806	0.98926	1.0814	0.22565	0.20999
11.972	1.1455	86.653	92.806	0.98909	1.0814	0.22565	0.20999
11.972	1.1455	86.653	92.806	0.98926	1.0814	0.22565	0.20999
11.972	1.1455	86.653	92.806	0.98926	1.0814	0.22568	0.20999
11.972	1.1414	86.729	92.846	0.98933	1.0813	0.22566	0.21004
11.972	1.1417	86.729	92.846	0.98933	1.0813	0.22566	0.21004
11.972	1.3147	91.752	95.5	0.99265	1.0594	0.23011	0.21398
11.972	1.1033	80.099	100.44	0.98906	1.0834	0.22406	0.20422
11.973	1.1521	86.767	92.533	0.98981	1.0826	0.22547	0.20963
11.973	1.1694	87.587	92.551	0.99028	1.0826	0.22622	0.21046
11.973	1.1694	87.587	92.551	0.99028	1.0826	0.22622	0.21046
11.973	1.1694	87.742	92.551	0.98925	1.0826	0.22622	0.21046
11.973	1.1694	87.742	92.551	0.99028	1.0826	0.22622	0.21046
11.973	1.1664	85.769	93.091	0.98964	1.0787	0.22575	0.20881
11.973	1.1793	89.805	94.005	0.98988	1.0776	0.22689	0.21135
11.973	1.1793	89.805	94.005	0.98988	1.0776	0.22675	0.21135
11.973	1.1793	89.805	94.005	0.98988	1.0776	0.22689	0.21135
11.973	1.2648	91.32	96.457	0.99102	1.0644	0.22814	0.21378
11.973	1.1587	84.763	93.912	0.98906	1.0774	0.22564	0.20812
11.973	1.1605	84.763	93.912	0.98906	1.0774	0.22564	0.20812
11.973	1.1854	82.259	96.164	0.99018	1.0669	0.2257	0.20506
11.973	1.1664	86.72	93.103	0.98943	1.0782	0.2253	0.20812
11.973	1.1688	86.582	91.925	0.9895	1.08	0.22568	0.20966
11.973	1.1428	84.607	94.72	0.98805	1.0757	0.22596	0.2091
11.973	1.1428	84.607	94.72	0.98805	1.0757	0.22616	0.2091
11.973	1.1672	84.716	92.081	0.98956	1.081	0.22645	0.21026
11.973	1.364	97.33	120	0.98951	0.88676	0.22385	0.17665
11.973	1.364	97.33	120	0.99272	0.88676	0.22385	0.17665
11.973	1.364	97.33	120	0.99388	0.88676	0.22385	0.17665
11.973	1.1478	86.412	92.822	0.98915	1.0813	0.2257	0.20987
11.973	1.2864	90.237	99.951	0.99174	1.0497	0.22694	0.20896
11.973	1.1777	87.082	92.178	0.99024	1.0816	0.22644	0.21082
11.973	1.1777	87.082	92.348	0.99024	1.0816	0.22644	0.21082
11.973	1.1471	83.648	97.494	0.98905	1.0836	0.22555	0.20783
11.973	1.1523	84.885	94.304	0.98856	1.0729	0.22621	0.20899
11.973	1.5999	70.004	95.925	0.9963	0.94425	0.24116	0.19379
11.973	1.1331	72.101	104.45	0.98935	1.0741	0.22528	0.19501
11.973	1.141	72.101	104.45	0.98829	1.0741	0.22531	0.19501
11.973	1.141	72.101	104.45	0.98935	1.0741	0.22531	0.19501
11.973	1.141	72.101	104.45	0.98935	1.0764	0.22531	0.19501
11.973	1.165	85.659	93.178	0.98905	1.0768	0.22605	0.20932
11.973	1.165	85.659	93.178	0.98905	1.0806	0.22605	0.20932
11.973	1.165	85.659	93.178	0.98945	1.0806	0.22605	0.20932
11.973	1.1672	84.929	94.458	0.98949	1.0766	0.22692	0.21041
11.973	1.1676	75.098	105.01	0.98838	1.0755	0.2268	0.19813
11.973	1.1677	84.826	94.034	0.9896	1.0779	0.22638	0.20994
11.973	1.1692	74.692	105.34	0.98951	1.0744	0.22764	0.1997
11.973	1.1705	84.54	94.53	0.98937	1.0763	0.22704	0.21044
11.973	1.1726	85.504	94.201	0.99025	1.0764	0.22534	0.2075
11.973	1.1726	84.511	94.647	0.98938	1.0755	0.22711	0.21042
11.973	1.1734	85.492	93.61	0.98953	1.0784	0.22644	0.2102
11.973	1.1734	85.492	93.61	0.98953	1.0784	0.22665	0.2102
11.973	1.1806	85.252	94.47	0.98991	1.0759	0.22668	0.20982
11.973	1.1807	85.179	94.522	0.98993	1.0759	0.2267	0.20977
11.973	1.1807	85.179	94.522	0.9901	1.0759	0.2267	0.20977
11.973	1.1807	85.179	94.522	0.99022	1.0759	0.2267	0.20977
11.973	1.1837	74.948	105.42	0.98979	1.0733	0.22626	0.19723
11.973	1.1904	83.594	95.131	0.99029	1.0717	0.22583	0.2064
11.973	1.2138	92.178	95.383	0.9911	1.071	0.22674	0.21378
11.973	1.2138	92.178	95.383	0.9911	1.071	0.22674	0.21378
11.973	1.3666	83.751	120	0.99286	0.89154	0.23472	0.17657
11.973	1.3666	97.317	120	0.98842	0.88605	0.22394	0.17657
11.973	1.3666	97.317	120	0.98889	0.88605	0.22394	0.17657
11.973	1.3666	97.317	120	0.98889	0.89154	0.22561	0.17657
11.973	1.3666	97.317	120	0.98995	0.89154	0.22394	0.17657
11.973	1.3666	97.317	120	0.99286	0.89154	0.22394	0.17657
11.973	1.3666	97.317	120	0.99504	0.88605	0.22394	0.17657
11.973	1.3666	97.317	120	0.99624	0.88605	0.22394	0.17657
11.973	1.3666	97.317	120	0.99924	0.89154	0.22394	0.17657
11.973	1.3666	100.73	120	0.99624	0.88605	0.22394	0.17657
11.973	1.779	97.354	84.204	0.0057408	0.86579	0.24818	0.18916
11.973	1.1668	86.397	93.563	0.98923	1.0791	0.22553	0.20881
11.973	1.1614	85.763	94.284	0.98874	1.0772	0.22546	0.20812
11.973	1.1556	85.655	93.141	0.989	1.0796	0.22533	0.20836
11.973	1.1465	86.479	92.791	0.98913	1.0814	0.22564	0.20986
11.973	1.1738	85.378	93.485	0.98924	1.0784	0.22643	0.20956
11.973	1.1774	70.767	105.72	0.98947	1.072	0.22824	0.19611
11.973	1.2568	91.79	95.537	0.98957	1.0723	0.22788	0.21469
11.973	1.2568	91.79	95.537	0.98988	1.0723	0.22788	0.21469
11.973	1.1887	86.136	93.496	0.99019	1.0785	0.22718	0.21027
11.973	1.198	98.785	87.429	0.9884	1.0799	0.22627	0.21101
11.973	1.198	103.37	78.282	0.98042	1.0799	0.22627	0.20283
11.973	1.198	103.37	78.282	0.9884	1.0799	0.22627	0.20283
11.973	1.2471	106.32	82.408	0.98939	1.0797	0.22976	0.20696
11.973	1.1751	85.34	91.641	0.98992	1.0797	0.2254	0.2086
11.973	1.1608	85.904	93.725	0.98946	1.0782	0.22562	0.20828
11.973	1.1819	72.136	105.14	0.98977	1.0732	0.22779	0.19722
11.973	1.1545	86.882	92.901	0.98976	1.0813	0.22584	0.21014
11.973	1.1754	85.882	93.369	0.98945	1.0802	0.22636	0.20972
11.973	1.1823	86.578	91.923	0.98961	1.0797	0.22648	0.21084
11.973	1.1637	85.538	93.216	0.98924	1.0807	0.22598	0.2094
11.973	1.167	85.657	93.16	0.98911	1.0802	0.2261	0.20928
11.973	1.1704	86.277	92.606	0.98909	1.08	0.2262	0.20997
11.973	1.1704	86.277	92.606	0.98943	1.08	0.2262	0.20997
11.973	1.1608	85.932	92.636	0.99023	1.0808	0.22615	0.21032
11.973	1.2879	90.71	94.26	0.9908	1.0719	0.22872	0.21461
11.973	1.1768	86.788	93.55	0.98935	1.0771	0.22627	0.20937
11.973	1.165	85.659	93.178	0.98905	1.0806	0.22605	0.20932
11.973	1.1836	84.203	93.515	0.98744	1.0762	0.22748	0.20768
11.973	1.1836	84.203	93.515	0.98956	1.0762	0.22748	0.20768
11.973	1.1434	81.542	91.718	0.9887	1.0519	0.22756	0.20716
11.973	1.1434	81.542	96.202	0.9887	1.0519	0.22756	0.20716
11.973	1.4137	105.55	97.517	0.98689	0.88055	0.23878	0.19358
11.973	1.186	85.967	92.797	0.98946	1.0797	0.22666	0.2101
11.973	1.165	85.57	93.253	0.98904	1.0805	0.22605	0.20925
11.973	1.4718	92.006	87.274	0.0025067	1.1376	0.23549	0.22508
11.973	1.1901	75.55	105.48	0.99001	1.0636	0.22776	0.19807
11.973	1.1901	75.55	105.48	0.99193	1.0636	0.22776	0.19807
11.973	1.1512	87.019	92.167	0.98925	1.0835	0.22546	0.20945
11.973	1.1895	84.308	94.904	0.99028	1.0745	0.22654	0.20812
11.973	1.1938	85.219	86.972	0.99055	1.0696	0.22642	0.2085
11.974	1.1531	86.412	92.687	0.98914	1.0793	0.22731	0.21204
11.974	1.1499	86.289	92.398	0.98892	1.0828	0.22533	0.2095
11.974	1.1521	86.289	92.406	0.98892	1.0828	0.22533	0.2095
11.974	1.1521	86.289	92.525	0.98892	1.0827	0.22533	0.2095
11.974	1.3921	79.961	70.497	0.99952	0.93223	0.23986	0.20505
11.974	1.3921	79.961	95.543	0.99073	0.93223	0.23986	0.20505
11.974	1.4565	85.576	101.1	0.99984	0.96867	0.23985	0.20422
11.974	1.53	85.576	101.1	0.99176	0.96867	0.23985	0.20422
11.974	1.53	85.576	101.1	0.99984	0.96867	0.23985	0.20422
11.974	1.2645	75.165	108.62	0.9934	1.0413	0.23022	0.19469
11.974	1.2616	91.96	96.535	0.99135	1.0607	0.22755	0.21255
11.974	1.157	83.212	95.29	0.98896	1.0717	0.22557	0.20675
11.974	1.157	83.212	95.29	0.98955	1.0717	0.22557	0.20675
11.974	1.1475	120	89.201	0.9878	1.0589	0.22713	0.20124
11.974	1.2453	118.96	70.054	0.98986	1.0589	0.23434	0.18231
11.974	1.1727	86.63	92.894	0.9903	1.0804	0.22615	0.20999
11.974	1.2248	90.68	91.991	0.98945	1.0812	0.22718	0.21566
11.974	1.1806	85.252	94.47	0.99011	1.0759	0.22668	0.20982
11.974	1.1789	89.756	93.634	0.9898	1.078	0.22684	0.21128
11.974	1.2468	91.604	95.35	0.98927	1.0727	0.22745	0.21443
11.974	1.2468	91.604	95.35	0.98927	1.0727	0.22745	0.21443
11.974	1.2851	90.917	99.556	0.99083	1.0586	0.22674	0.20997
11.974	1.0963	83.888	97.384	0.98944	1.088	0.22345	0.20581
11.974	1.0963	83.888	97.384	0.9931	1.088	0.22345	0.20581
11.974	1.0963	83.888	104.38	0.991	1.088	0.22345	0.20581
11.974	1.1499	84.988	92.348	0.9891	1.0831	0.22501	0.20883
11.974	1.1352	84.407	98.985	0.98897	1.0845	0.2249	0.20599
11.974	1.1713	84.885	91.211	0.98889	1.078	0.22802	0.21057
11.974	1.1567	86.015	83.28	0.98755	1.0801	0.22533	0.21002
11.974	1.2605	90.692	95.593	0.99027	1.0675	0.22853	0.21545
11.974	1.124	84.917	98.171	0.99026	1.0812	0.22366	0.20526
11.974	1.124	84.917	98.856	0.98926	1.0812	0.22366	0.20526
11.974	1.124	84.917	98.856	0.99026	1.0812	0.22366	0.20526
11.974	1.1723	86.698	93.073	0.98965	1.0807	0.22632	0.21007
11.974	1.1723	86.698	93.073	0.98965	1.0811	0.22632	0.21007
11.974	1.1723	86.698	93.073	0.9897	1.0811	0.22632	0.21007
11.974	1.1723	86.698	93.073	0.9897	1.0811	0.22632	0.21007
11.974	1.165	86.389	94.12	0.98902	1.0777	0.22552	0.20818
11.974	1.6	70.033	95.902	0.99629	0.94421	0.24062	0.19381
11.974	1.1789	85.625	93.211	0.98895	1.0802	0.22603	0.20948
11.974	1.1765	76.579	110.99	0.98839	1.0682	0.23421	0.20479
11.974	1.1787	84.7	93.753	0.99127	1.0759	0.22623	0.20856
11.974	1.1747	85.038	94.304	0.99025	1.0763	0.22534	0.20713
11.974	1.1599	85.183	94.328	0.98905	1.0752	0.22718	0.21035
11.974	1.1674	87.395	93.84	0.98906	1.0787	0.22566	0.20881
11.974	1.1832	90.732	95.03	0.98839	1.0743	0.22548	0.21382
11.974	1.1698	86.13	92.67	0.98969	1.0781	0.22652	0.20994
11.974	1.2508	90.34	93.742	0.98927	1.0747	0.22748	0.21414
11.974	1.0036	86.344	92.334	0.98967	1.0378	0.22202	0.20794
11.974	1.1611	86.786	93.738	0.98967	1.0783	0.22624	0.20903
11.974	1.1611	86.786	93.738	0.98967	1.0783	0.22624	0.20991
11.974	1.179	85.604	93.375	0.98939	1.0782	0.22573	0.20816
11.974	1.179	85.604	93.375	0.98939	1.0782	0.22573	0.20837
11.974	1.1554	84.612	92.914	0.98964	1.0809	0.22501	0.20811
11.974	1.2449	90.649	91.962	0.99055	1.0769	0.22726	0.21439
11.974	1.6	109.23	109.29	0.0044399	0.81849	0.24279	0.18086
11.974	1.1404	85.872	92.924	0.98951	1.08	0.22608	0.2106
11.974	1.176	84.984	94.458	0.98958	1.0752	0.22688	0.20941
11.974	1.1699	85.255	93.298	0.98921	1.0797	0.22634	0.20983
11.974	1.1155	78.667	101.91	0.98884	1.0701	0.22576	0.20154
11.974	1.1668	87.167	92.69	0.9893	1.0816	0.22586	0.20964
11.974	1.1566	86.366	95.073	0.98931	1.0725	0.22551	0.20772
11.975	1.1649	82.907	92.96	0.98983	1.0733	0.22599	0.20859
11.975	1.1904	82.888	97.281	0.99025	1.0654	0.22674	0.20606
11.975	1.1692	85.083	93.557	0.98911	1.0793	0.22585	0.20849
11.975	1.1567	87.531	92.227	0.98911	1.0828	0.22683	0.21189
11.975	1.1149	83.32	96.147	0.98867	1.0843	0.22487	0.20739
11.975	1.0954	81.829	91.737	0.9803	1.0793	0.22426	0.20562
11.975	1.0954	81.829	91.737	0.98421	1.0793	0.22426	0.20562
11.975	1.0954	81.829	91.737	0.98947	1.0793	0.22426	0.20562
11.975	1.0954	81.829	97.68	0.98947	1.0793	0.22426	0.20562
11.975	1.1605	84.763	94.284	0.98906	1.077	0.22571	0.20812
11.975	1.1942	86.26	93.468	0.99042	1.0781	0.22744	0.2105
11.975	1.325	74.165	76.962	0.99914	0.93649	0.22962	0.19543
11.975	1.1672	85.743	93.415	0.98902	1.0799	0.22625	0.20984
11.975	1.1738	85.855	92.82	0.98914	1.0818	0.22644	0.21075
11.975	1.1738	86.163	92.82	0.98961	1.0818	0.22644	0.21075
11.975	1.0379	117.22	70	0.98866	1.0649	0.22619	0.17981
11.975	1.0379	117.22	70	0.98905	1.0649	0.22619	0.17981
11.975	1.5862	92.184	119.71	0.00086674	0.88144	0.2401	0.18757
11.975	1.1621	85.079	93.33	0.98907	1.0798	0.22628	0.20978
11.975	1.1621	85.91	93.33	0.98907	1.0798	0.22628	0.20978
11.975	1.1665	85.897	93.298	0.98904	1.0803	0.22605	0.20971
11.975	1.1185	79.906	101.65	0.98898	1.0713	0.22552	0.20253
11.975	1.1798	84.969	94.663	0.98958	1.0759	0.22667	0.2095
11.975	1.1618	85.917	93.378	0.98912	1.0799	0.22623	0.20974
11.975	1	120	70	0.98716	1.1402	0.22206	0.1821
11.975	1	120	70	0.98756	1.1402	0.22206	0.1821
11.975	1.1761	85.297	92.348	0.99027	1.083	0.22617	0.20985
11.975	1.1541	87.295	93.535	0.98877	1.0796	0.22567	0.20912
11.975	1.163	86.838	93.118	0.98957	1.0807	0.22629	0.21051
11.975	1.2682	91.711	91.916	0.98988	1.0771	0.22783	0.21393
11.975	1.1455	85.66	92.922	0.98906	1.0804	0.22561	0.20946
11.975	1.1771	85.151	92.261	0.99052	1.0728	0.22639	0.20893
11.975	1.1394	85.635	92.878	0.98937	1.0794	0.22613	0.2105
11.975	1.1596	88.087	93.092	0.98944	1.0806	0.22604	0.20942
11.975	1.1571	85.716	88.488	0.98919	0.96593	0.23219	0.20268
11.975	1.1555	87.67	92.404	0.98876	1.082	0.22589	0.21063
11.975	1.1665	85.43	92.548	0.98929	1.0789	0.22626	0.20982
11.975	1.1679	85.643	93.189	0.98894	1.0805	0.22627	0.20983
11.975	1.1563	85.616	93.509	0.98856	1.0797	0.22576	0.20951
