14.562	1.7247	70	100.27	0.0068286	1.077	0.23541	0.24835
14.565	1.223	106.49	86.511	0.98855	1.1793	0.22456	0.2643
14.567	1.623	90.306	98.961	0.0031939	1.0411	0.23106	0.25479
14.567	1.623	106.96	98.961	0.0031939	1.0411	0.23106	0.25479
14.568	1.4323	87.046	94.225	0.0009873	1.055	0.22755	0.24909
14.568	1.6542	87.046	94.225	0.0018148	1.055	0.22755	0.24909
14.568	1.6542	87.046	94.225	0.002047	1.055	0.22755	0.24909
14.568	1.6542	87.046	94.225	0.002047	1.055	0.22755	0.24909
14.569	1.8688	101.28	120	0.0049204	0.85652	0.24116	0.22821
14.571	1.2843	92.915	90.671	0.99723	1.1156	0.22495	0.26563
14.572	1.1596	105.77	85.411	0.99842	1.1745	0.2254	0.26332
14.575	1.2421	93.301	118.88	0.99295	1.0663	0.23253	0.27147
14.576	1.375	70	90.02	0.99644	1.0121	0.22778	0.23642
14.581	1.3036	104.02	84.883	0.9892	1.1847	0.22512	0.26578
14.588	1.506	95.622	81.085	0.99836	1.1316	0.23018	0.26876
14.588	1.506	96.334	81.085	0.99836	1.1316	0.23018	0.26876
14.602	1.1055	98.76	112.81	0.99237	1.1516	0.21884	0.2658
14.604	1.3597	105.11	99.485	0.99314	1.0416	0.22722	0.26322
14.61	1.8	76.453	97.654	0.011846	1.0166	0.24213	0.26246
14.61	1.0638	96.656	115.75	0.9837	1.0544	0.21685	0.24703
14.611	1.7067	97.135	73.343	0.0028806	0.99022	0.22946	0.23341
14.611	1.7604	97.135	73.343	0.0070142	0.99022	0.22946	0.23341
14.614	1.0723	107.73	107.57	0.98383	1.0599	0.22706	0.26779
14.614	1.0723	107.73	107.57	0.98383	1.0934	0.22706	0.26779
14.616	1.8165	91.658	117.81	0.0069642	0.87205	0.24135	0.23097
14.616	1.8165	92.108	117.81	0.0069642	0.87205	0.24135	0.23097
14.617	1.0902	105.42	93.413	0.98263	1.1087	0.22309	0.26252
14.624	1.3288	116.91	104.33	0.9888	1.0464	0.22658	0.25463
14.624	1.3288	116.91	104.33	0.99522	1.0464	0.22658	0.25463
14.626	1.5905	91.932	108.68	0.0038501	1.1173	0.23764	0.28642
14.626	1.5905	91.932	108.68	0.0038501	1.1173	0.23764	0.28642
14.626	1.5905	91.932	108.68	0.0038501	1.1173	0.23764	0.28642
14.626	1.2981	73.734	98.058	0.99658	1.1304	0.23399	0.27267
14.627	1.4692	97.466	99.917	0.99528	1.0998	0.23399	0.27587
14.628	1.1788	103.29	88.458	0.98721	1.1649	0.22902	0.27814
14.632	1.5866	92.456	104.36	0.0013029	1.1232	0.2391	0.2939
14.632	1.5866	92.456	104.36	0.0013029	1.1232	0.2391	0.2939
14.632	1.5866	92.456	104.36	0.0013029	1.1232	0.2391	0.2939
14.632	1.5866	92.456	108.48	0.0015415	1.1232	0.2391	0.2939
14.632	1.5866	92.456	108.48	0.0015415	1.1232	0.2391	0.2939
14.632	1.5866	95.14	104.36	0.0013029	1.1232	0.2391	0.2939
14.638	1.0961	91.028	83.825	0.00057182	1.1628	0.21178	0.25544
14.638	1.0961	91.028	83.825	0.98447	1.1628	0.21178	0.25544
14.638	1.0961	91.028	108.02	0.00057182	1.1628	0.21178	0.25544
14.639	1.5252	102.01	79.867	0.99637	1.2197	0.23454	0.28455
14.641	1.5786	91.459	109.3	0.0020603	1.1112	0.23566	0.28338
14.641	1.5786	91.459	109.3	0.0038151	1.1112	0.23566	0.28338
14.641	1.5786	91.459	109.3	0.0052226	1.1112	0.23566	0.28338
14.641	1.5786	91.459	109.3	0.0057646	1.1112	0.23566	0.28338
14.641	1.5786	91.459	109.3	0.0065218	1.1112	0.23566	0.28338
14.641	1.5786	91.459	109.3	0.0065218	1.1112	0.23566	0.28338
14.641	1.5786	91.459	109.3	0.0065218	1.1112	0.23566	0.28338
14.641	1.5786	91.459	109.3	0.0069649	1.1112	0.23566	0.28338
14.641	1.5786	91.459	109.3	0.99671	1.1112	0.23566	0.28338
14.65	1.2354	116.47	104.51	0.99463	1.0417	0.22341	0.25422
14.65	1.0983	94.726	118.59	0.99254	1.0921	0.23198	0.28488
14.653	1.1675	94.125	120	0.99002	0.99005	0.2159	0.2353
14.656	1.5311	104.21	91.131	0.99564	1.0769	0.23048	0.25969
14.657	1.0266	80.46	98.182	0.99262	1.1816	0.22061	0.26547
14.658	1.0873	71.002	94.124	0.99342	1.1703	0.22586	0.26858
14.659	1.1417	106.91	97.327	0.9953	1.1093	0.23274	0.28655
14.659	1.1417	106.91	106.8	0.99228	1.1093	0.23274	0.28655
14.659	1.1417	106.91	106.8	0.9953	1.1093	0.23274	0.28655
14.66	1.3134	99.092	89.718	0.99355	1.1664	0.22466	0.27198
14.661	1.408	104.57	83.147	0.99452	1.1472	0.22706	0.26266
14.662	1.6123	101.84	118.55	0.0018335	0.94114	0.24027	0.25959
14.663	1.0968	96.034	72.294	0.98939	1.2181	0.2273	0.28759
14.663	1.2453	98.49	110.39	0.99666	1.1279	0.2194	0.26986
14.665	1.2776	99.629	88.009	0.98945	1.1755	0.22357	0.27144
14.665	1.2776	99.629	88.009	0.99128	1.1755	0.22357	0.27144
14.666	1.2535	77.211	95.177	0.99588	1.0892	0.22635	0.25472
14.666	1.6831	103.06	105.38	0.99883	1.0176	0.22725	0.24856
14.668	1.754	92.11	110.62	0.0054078	1.018	0.2322	0.25708
14.668	1.754	92.11	110.62	0.0054078	1.0737	0.2322	0.25708
14.669	1.7075	102.55	89.392	0.0027831	1.0796	0.23322	0.26158
14.67	1.4185	111.71	105.31	0.99292	1.0557	0.23716	0.28124
14.67	1.4185	111.71	105.31	0.99292	1.0557	0.23716	0.2833
14.67	1.515	91.267	74.062	0.99843	1.1109	0.23202	0.27102
14.673	1.7646	74.241	90.085	0.012096	1.0216	0.24013	0.2592
14.673	1.3804	113.53	96.139	0.99518	1.1008	0.23657	0.28214
14.673	1.4112	113.53	96.139	0.99518	1.1008	0.23657	0.28214
14.675	1.8675	74.485	104.05	0.017078	1.0484	0.24035	0.25081
14.677	1.6099	77.708	85.903	0.0060526	1.0665	0.22535	0.24693
14.684	1.2509	99.173	90.172	0.99042	1.1234	0.22451	0.26866
14.691	1.273	70	96.996	0.0017339	1.0806	0.21865	0.23309
14.691	1.273	70	96.996	0.98807	1.0806	0.21865	0.23309
14.691	1.273	70	96.996	0.99341	1.0806	0.21865	0.23309
14.691	1.273	70	96.996	0.99341	1.0851	0.21865	0.23309
14.691	1.273	70	98.971	0.99341	1.0806	0.21865	0.23309
14.691	1.273	74.757	96.996	0.99341	1.0806	0.21865	0.23309
14.693	1.2752	70	96.961	0.99373	1.0796	0.21836	0.23265
14.694	1.588	91.424	95.901	0.99571	1.0735	0.22125	0.24646
14.694	1.5832	88.531	70	0.0041211	1.0183	0.22679	0.24237
14.695	1.0724	87.962	96.598	0.98674	1.0687	0.22979	0.26344
14.695	1.0724	87.962	96.598	0.99187	1.0687	0.22979	0.26344
14.698	1.4551	103.3	118.36	0.0034186	0.93101	0.22532	0.23512
14.7	1.7779	83.766	86.785	0.0056191	1.0367	0.23188	0.24987
14.7	1.6865	102.46	90.469	0.0010809	0.99105	0.24385	0.26475
14.702	1.2381	102.61	85.034	0.99505	1.1836	0.22466	0.26999
14.703	1.8	83.774	80.329	0.0076674	0.98238	0.2364	0.25177
14.704	1.2357	109.08	85.066	0.98804	1.1799	0.22547	0.26428
14.706	0.99724	113.8	105.11	0.98423	1.0865	0.21841	0.25559
14.706	1.0742	99.299	80.006	0.98063	1.15	0.21841	0.2523
14.706	1.0742	101.47	80.006	0.98643	1.15	0.21841	0.2523
14.706	1.0742	101.47	80.006	0.9998	1.15	0.21841	0.2523
14.706	1.236	104.85	115	0.9931	1.0347	0.23783	0.28699
14.706	1.3023	104.85	115	0.99279	1.0347	0.23783	0.28699
14.708	1.6071	107.91	83.165	0.99886	1.054	0.24698	0.28135
14.708	1.6071	107.91	83.165	0.99922	1.054	0.24698	0.27831
14.708	1.6071	107.91	83.165	0.99922	1.054	0.24698	0.28135
14.708	1.6071	107.91	83.165	0.99922	1.054	0.24698	0.28135
14.709	1.1283	103.51	84.694	0.98754	1.1795	0.22282	0.26851
14.71	1.8385	93.644	116.61	0.0040653	0.87132	0.24094	0.23545
14.711	1.8631	119.26	90.512	0.0048484	1.0183	0.24743	0.26167
14.712	1.4396	81.334	89.349	0.0019188	1.1031	0.24051	0.28807
14.712	1.6968	108.32	86.696	0.0083751	1.0857	0.22276	0.23782
14.712	1.699	108.32	86.696	0.0083751	1.0857	0.22276	0.23782
14.712	1.5692	91.197	108.92	0.00092179	1.1245	0.23497	0.28655
14.712	1.5692	91.197	108.92	0.00092179	1.1245	0.23497	0.28655
14.712	1.5692	91.197	108.92	0.99886	1.1129	0.23497	0.28655
14.712	1.5692	91.197	108.92	0.99886	1.1245	0.23497	0.28655
14.714	1.2363	104.21	90.806	0.99025	1.1789	0.2251	0.27223
14.718	1.3468	87.142	72.227	0.0066933	1.0636	0.22856	0.25891
14.718	1.3468	87.142	72.227	0.99455	1.0636	0.22856	0.25891
14.718	1.2349	100.02	82.48	0.99217	1.2014	0.22459	0.2763
14.718	1.2349	103.77	82.48	0.99217	1.2014	0.22459	0.2763
14.719	1.7866	115.04	93.357	0.00072201	0.99494	0.23784	0.24398
14.72	1.5461	75.191	93.029	0.0060826	1.0537	0.23825	0.27013
14.72	1.5827	99.824	97.412	0.9998	1.076	0.23353	0.2721
14.721	1.2257	96.423	92.468	0.99234	1.1714	0.22297	0.27465
14.721	1.2522	96.273	87.517	0.99266	1.1657	0.22388	0.27433
14.721	1.2758	73.958	95.044	0.99301	1.0802	0.22639	0.25341
14.721	1.2758	73.958	95.044	0.99693	1.0802	0.22639	0.25341
14.721	1.2758	73.958	95.044	0.99693	1.0802	0.22639	0.25341
14.727	1.4318	98.962	102.5	0.99731	1.0081	0.22838	0.26068
14.729	1.4547	112.87	111.44	0.99312	0.95828	0.23715	0.25634
14.729	1.4614	105.65	120	0.0031297	0.90311	0.22617	0.23098
14.731	1.2609	92.498	95.347	0.99252	1.166	0.22334	0.27985
14.732	1.2	85.492	85.341	0.99581	1.0989	0.21866	0.24802
14.737	1.5287	115.47	106.73	0.99808	0.96441	0.23249	0.24611
14.744	1.6003	92.075	120	0.0017612	1.0341	0.23522	0.26408
14.744	1.7337	91.481	72.83	0.0091325	1.0151	0.23388	0.25374
14.745	1.2534	78.8	95.676	0.99666	1.0977	0.22644	0.25746
14.745	1.5036	97.139	91.926	0.99428	1.1409	0.22842	0.28065
14.751	1.8	78.891	81.766	0.011497	0.99977	0.23397	0.24688
14.751	1.4817	111.89	112.13	0.99292	0.98112	0.23242	0.25691
14.752	1.5888	111.54	88.12	0.0013978	1.0299	0.2357	0.25258
14.752	1.3109	108.9	79.986	0.98873	1.1932	0.22702	0.26553
14.753	1.4005	112.7	83.814	0.9935	1.1189	0.23134	0.25712
14.759	1.2538	78.85	95.695	0.99668	1.0984	0.22643	0.25782
14.763	1.7676	114.43	93.593	0.99704	1.018	0.23137	0.23719
14.768	1.0742	85.113	80.006	0.00072201	1.15	0.21841	0.2523
14.768	1.0742	101.47	80.006	0.00072201	1.15	0.21841	0.2523
14.768	1.0742	101.47	80.006	0.9998	1.15	0.21841	0.2523
14.768	1.0742	101.47	80.006	0.9998	1.15	0.21841	0.2523
14.769	1.2871	102.36	87.368	0.99174	1.164	0.22489	0.26825
14.77	1.5667	90.569	109.46	0.99826	1.1331	0.23496	0.29027
14.771	1.7121	109.3	91.521	0.0035034	1.0305	0.23185	0.25289
14.773	1.2334	101.37	83.057	0.99062	1.1908	0.22411	0.2713
14.773	1.2334	101.37	86.83	0.99062	1.1908	0.22411	0.2713
14.777	1.3149	84.076	74.726	0.0034888	1.0576	0.22901	0.26353
14.777	1.3149	84.076	74.726	0.99472	1.0576	0.22901	0.26353
14.777	1.3149	84.076	74.726	0.99488	1.0576	0.22901	0.26353
14.779	1.4804	90.579	113.74	0.0001982	1.034	0.22348	0.25162
14.78	1.268	74.359	84.545	0.99637	1.0609	0.22669	0.25984
14.786	1.2661	78.247	95.33	0.99593	1.0958	0.22672	0.2583
14.786	1.2661	78.247	95.33	0.99593	1.0958	0.22672	0.2583
14.786	1.2661	79.306	94.205	0.99593	1.0958	0.22672	0.2583
14.786	1.2661	79.306	95.33	0.001013	1.0958	0.22672	0.2583
14.786	1.2661	79.306	95.33	0.99593	1.0958	0.22672	0.2583
14.786	1.2661	79.306	95.33	0.99772	1.0958	0.22672	0.2583
14.786	1.2661	79.306	95.33	0.99772	1.0958	0.22672	0.2583
14.786	1.5269	120	93.971	0.99738	1.0474	0.23256	0.25416
14.786	1.5269	120	94.194	0.99738	1.0474	0.23256	0.25416
14.788	1.2144	83.097	81.215	0.99792	1.1713	0.22277	0.2695
14.792	1.3358	101.03	85.747	0.9916	1.1789	0.22508	0.27207
14.792	1.5747	84.54	71.144	0.0033821	0.97727	0.23125	0.24719
14.792	1.5747	91.551	71.144	0.0033821	1.014	0.23125	0.24719
14.798	1.5832	92.888	105.5	0.0011938	1.1312	0.23561	0.29179
14.799	1.5514	100.46	90.832	0.99663	1.1431	0.23306	0.28556
14.801	1.4137	93.967	95.698	0.99459	1.1521	0.22777	0.285
14.802	1.8244	103.6	80.136	0.0090121	1.0249	0.23888	0.25156
14.805	1.6863	107.59	80.733	0.0016732	1.0409	0.24918	0.28184
14.805	1.2973	93.328	91.527	0.99407	1.1711	0.22353	0.28013
14.806	1.2681	99.884	88.951	0.99142	1.1662	0.22406	0.27179
14.807	1.2754	84.587	97.15	0.99854	1.0574	0.2273	0.24922
14.807	1.2754	84.587	110.31	0.99854	1.0574	0.2273	0.24922
14.807	1.2754	84.587	112.8	0.99375	1.0574	0.2273	0.24922
14.81	1.8146	101.59	84.395	0.0058763	1.0172	0.24511	0.27254
14.818	1.7355	81.1	87.696	0.012515	1.0674	0.228	0.25136
14.818	1.2905	108.82	86.41	0.98938	1.176	0.22577	0.26635
14.819	1.4114	100.99	104.6	0.99391	1.0926	0.22876	0.26892
14.821	1.8	111.1	77.94	0.0046619	1.0285	0.23307	0.23473
14.821	1.8	111.1	79.604	0.0046619	1.0285	0.23307	0.23473
14.822	1.5233	91.742	95.513	0.0081526	1.0863	0.23462	0.28058
14.823	1.7218	97.542	84.33	0.0067472	0.98055	0.22895	0.23544
14.828	1.7697	96.56	110.6	0.004766	1.0545	0.23243	0.25852
14.828	1.4584	114.34	107.73	0.99469	1.0074	0.22957	0.25423
14.83	1.2811	104.2	87.827	0.99061	1.1742	0.22474	0.271
14.831	1.4246	88.186	95.951	0.99909	1.1044	0.21805	0.24644
14.833	1.5345	114.59	90.369	0.99407	1.1268	0.23506	0.27637
14.834	1.2667	101.25	91.573	0.99249	1.1685	0.22734	0.27955
14.836	1.2524	97.718	88.947	0.99179	1.1726	0.22358	0.2754
14.836	1.5464	99.815	90.261	0.0032515	1.0394	0.23295	0.26226
14.836	1.5527	95.295	96.262	0.99899	1.131	0.23026	0.27689
14.836	1.5527	95.295	96.262	0.99899	1.131	0.23026	0.27689
14.836	1.5527	95.295	100.72	0.99899	1.131	0.23026	0.27689
14.837	1.0585	70	95.096	0.99347	1.1862	0.22489	0.27248
14.838	1.2488	77.747	96.254	0.99683	1.1055	0.22615	0.25992
14.839	1.072	102.87	86.478	0.99027	1.2175	0.23112	0.29712
14.84	1.1764	101.7	78.537	0.99255	1.1511	0.22235	0.26244
14.84	1.0355	95.185	107.43	0.98979	1.1839	0.21791	0.27871
14.841	1.5391	94.759	88.585	0.0032129	1.1345	0.22231	0.26668
14.847	1.0866	110.58	101.18	0.99301	1.1088	0.23461	0.29068
14.847	1.0866	110.58	101.18	0.99301	1.1088	0.23461	0.29068
14.848	1.0415	73.503	88.787	0.9893	1.086	0.21823	0.24901
14.848	1.0415	73.503	88.787	0.99467	1.086	0.21823	0.24901
14.848	1.38	90.058	85.034	0.99454	1.0608	0.23218	0.27411
14.848	1.38	90.058	108.73	0.99454	1.0608	0.23218	0.27411
14.85	1.3096	84.423	74.344	0.99476	1.0668	0.22875	0.26594
14.85	1.3096	84.423	74.344	0.99476	1.0668	0.22875	0.26594
14.852	1.2402	101.52	85.31	0.99045	1.1784	0.2239	0.27418
14.853	1.651	85.371	73.866	0.006378	0.92773	0.23742	0.2475
14.856	1.3234	70	97.053	0.99364	1.0685	0.21713	0.22883
14.857	1.6002	88.827	102.9	0.99971	1.0009	0.22273	0.23133
14.857	1.6002	88.827	102.9	0.99971	1.0009	0.22273	0.23133
14.857	1.4208	102.28	85.047	0.99449	1.1755	0.2253	0.2688
14.857	1.4125	98.811	84.284	0.9993	1.1442	0.2267	0.27019
14.857	1.2326	103.31	107.17	0.99275	1.0756	0.22271	0.257
14.86	1.3326	84.375	111.51	0.99795	1.0473	0.24123	0.26821
14.863	1.3304	70	97.136	0.99384	1.0668	0.21697	0.22795
14.868	1.0665	93.023	85.423	0.9874	1.2323	0.22071	0.28817
14.869	1.4732	116.77	104.29	0.9919	0.9714	0.23927	0.26652
14.871	1.0425	73.494	88.832	0.99217	1.087	0.2182	0.24953
14.873	1.1769	96.872	92.474	0.99041	1.1741	0.22205	0.27718
14.873	1.3741	104.26	86.361	0.99301	1.1734	0.22541	0.27031
14.874	1.3888	96.718	84.373	0.99654	1.1612	0.22484	0.27196
14.875	1.3008	101.36	108.85	0.98987	1.1047	0.23068	0.28263
14.877	1.2779	106.3	86.069	0.98954	1.1785	0.22517	0.26964
14.877	1.353	107.32	86.028	0.99271	1.1702	0.2279	0.27072
14.881	1.5719	114.28	82.46	0.9947	1.1795	0.22857	0.2635
14.885	1.0097	70	88.589	0.9896	1.0412	0.21936	0.23758
14.886	1.3099	75.422	94.853	0.99638	1.167	0.236	0.28469
14.888	1.6587	91.436	82.731	0.99708	1.014	0.22651	0.2495
14.888	1.6587	91.436	118.44	0.99708	1.014	0.22651	0.2495
14.888	1.5926	101.69	91.29	0.99709	1.1401	0.23088	0.2736
14.891	1.2703	84.171	97.815	0.99579	1.1481	0.21887	0.26146
14.892	1.2881	102.79	87.091	0.98996	1.1739	0.22493	0.27321
14.895	1.3435	85.136	73.995	0.0043508	1.065	0.2284	0.26718
14.896	1.6278	93.783	92.775	0.0021226	1.0631	0.22868	0.27065
14.898	1.3429	96.831	84.612	0.9955	1.1625	0.2246	0.27325
14.898	1.1788	92.255	97.725	0.99141	1.1978	0.22073	0.28399
14.899	1.5492	105.38	120	0.0008094	0.91183	0.23578	0.25243
14.899	1.77	96.91	109.66	0.0034467	0.98539	0.24599	0.27577
14.902	1.4271	93.73	82.846	0.99942	1.1601	0.22742	0.28283
14.902	1.4271	93.73	82.846	0.99942	1.1601	0.22742	0.28283
14.907	1.2795	105.01	99.757	0.98437	1.0474	0.22816	0.27324
14.909	1.2871	106.17	87.174	0.98996	1.177	0.22515	0.27122
14.917	1.3627	70	96.298	0.99618	1.0847	0.22183	0.24503
14.918	1.0664	97.158	92.528	0.98934	1.1982	0.21586	0.27337
14.918	1.6004	93.283	94.639	0.00068573	1.0564	0.22446	0.25253
14.92	1.4191	90.83	90.418	0.99733	1.1863	0.2187	0.27666
14.92	1.1529	93.336	91.456	0.99014	1.2072	0.22253	0.28877
14.922	1.4458	80.939	90.598	0.0044902	1.1282	0.22641	0.26833
14.922	1.4578	80.939	90.598	0.0044902	1.1282	0.22641	0.26833
14.922	1.5607	80.939	90.598	0.0044902	1.1282	0.22641	0.26833
14.922	1.6749	83.573	91.211	0.0089735	1.0429	0.22322	0.23726
14.923	1.2753	120	85.113	0.98347	1.1308	0.23449	0.26741
14.923	1.2753	120	85.113	0.98453	1.1308	0.23449	0.26741
14.923	1.2753	120	85.113	0.991	1.1308	0.23449	0.26741
14.923	1.2753	120	85.113	0.99384	1.1308	0.23449	0.26741
14.923	1.2753	120	85.113	0.99453	1.1308	0.23449	0.26741
14.923	1.2753	120	85.113	0.99712	1.1308	0.23449	0.26741
14.923	1.5072	98.42	84.308	0.99805	1.1633	0.23449	0.28529
14.924	1.2841	91.431	74.882	0.99203	1.1748	0.22372	0.26876
14.925	1.6045	91.945	86.236	0.0063541	1.14	0.22418	0.27116
14.925	1.6045	94.872	86.236	0.0004151	1.14	0.22418	0.27116
14.925	1.6045	94.872	86.236	0.0035145	1.14	0.22418	0.27116
14.925	1.6045	94.872	86.236	0.0035145	1.14	0.23051	0.27116
14.925	1.6045	94.872	86.236	0.0035145	1.14	0.22418	0.27116
14.925	1.6045	94.872	86.236	0.0035145	1.14	0.22418	0.27116
14.925	1.6045	94.872	86.236	0.0063541	1.14	0.22418	0.27116
14.925	1.6045	94.872	86.236	0.0063541	1.14	0.22418	0.27116
14.925	1.6045	94.872	86.236	0.0063541	1.14	0.22418	0.27116
14.925	1.6045	94.872	86.236	0.0099545	1.14	0.22418	0.27116
14.925	1.6045	94.872	86.236	0.99487	1.14	0.22418	0.27116
14.927	1.3344	84.538	73.103	0.99698	1.0644	0.22871	0.26532
14.931	1.3915	108.15	89.071	0.99121	1.1654	0.22582	0.26958
14.931	1.545	110.18	83.658	0.99601	1.1325	0.23048	0.26117
14.931	1.545	110.18	83.658	0.99751	1.1325	0.23048	0.26117
14.932	1.7559	102.01	91.028	0.0042133	1.0813	0.23388	0.26923
14.932	1.4249	83.048	92.918	0.98981	1.0642	0.22683	0.25271
14.932	1.256	92.177	120	0.99114	0.97234	0.21937	0.23943
14.932	1.256	98.3	120	0.99114	0.97234	0.21937	0.23943
14.932	1.256	98.403	120	0.99114	0.97234	0.21937	0.23943
14.933	1.3639	101.17	78.884	0.98945	1.1836	0.22621	0.273
14.933	1.3978	101.17	78.884	0.98945	1.1836	0.22621	0.273
14.933	1.7184	101.48	91.647	0.003183	1.0861	0.233	0.26895
14.934	1.3852	96.117	89.634	0.99601	1.1432	0.22684	0.27818
14.938	1.4419	81.395	96.45	0.99878	1.1558	0.23794	0.28615
14.938	1.0689	92.962	79.888	0.98795	1.1811	0.21935	0.27113
14.942	1.3222	104.58	87.245	0.99154	1.1732	0.2251	0.27175
14.943	1.2489	79.324	93.994	0.99741	1.1152	0.22599	0.2635
14.945	1.8	74.305	94.576	0.013675	1.046	0.24111	0.26937
14.949	1.182	97.36	73.122	0.9994	1.182	0.23314	0.29633
14.951	1.2709	101.41	108.54	0.98736	1.1257	0.22926	0.28851
14.951	1.3852	97.012	84.093	0.99678	1.1612	0.22537	0.27423
14.952	1.5216	81.475	100.99	0.00084875	1.057	0.23809	0.2666
14.955	1.74	76.426	94.324	0.010613	1.0411	0.23161	0.24868
14.955	1.2968	94.124	93.555	0.99364	1.1611	0.22313	0.27989
14.955	1.2091	110.27	87.466	0.98291	1.1707	0.22571	0.26803
14.955	1.2091	110.27	87.466	0.98747	1.1707	0.22571	0.26803
14.965	1.4082	97.97	94.554	0.99757	1.2091	0.2224	0.28035
14.966	1.374	76.231	96.739	0.99594	1.156	0.22419	0.26856
14.971	1.5429	92.219	87.579	0.99978	1.1651	0.23085	0.28272
14.971	1.5429	92.219	87.579	0.99978	1.1651	0.23085	0.28272
14.972	1.3615	95.666	88.96	5.6239e-06	1.2242	0.22475	0.29208
14.972	1.1853	93.252	104.76	0.99515	1.1618	0.21472	0.27173
14.977	1.0156	90.75	74.509	0.99208	1.1455	0.22086	0.26982
14.977	1.0533	90.75	74.509	0.99208	1.1455	0.22086	0.26982
14.978	1.352	102.16	87.416	0.99278	1.1753	0.22511	0.27508
14.979	1.6147	91	90.376	0.99982	1.102	0.23041	0.27176
14.979	1.6149	99.508	104.17	2.3826e-05	1.0505	0.23008	0.2664
14.981	1.2703	83.355	98.101	0.99579	1.151	0.21938	0.2646
14.981	1.2805	83.355	98.101	0.99584	1.151	0.21938	0.2646
14.981	1.3791	105.19	87.126	0.99221	1.1731	0.22562	0.27212
14.986	1.3752	74.914	94.018	0.99752	1.1071	0.22749	0.2606
14.987	1.2486	85.393	91.223	0.00011422	1.07	0.22513	0.25524
14.99	1.6911	110.12	85.694	0.99587	1.066	0.2398	0.27107
14.992	1.2655	106.37	87.98	0.99451	1.1735	0.22521	0.27251
14.995	1.0311	86.883	98.971	0.99271	1.1782	0.22082	0.27009
14.995	1.4432	110.72	85.798	0.9941	1.131	0.23013	0.26158
15	1.4023	108.8	83.93	0.99772	1.2519	0.21903	0.26755
15.005	1.6787	104.86	97.667	0.0010138	1.0869	0.23159	0.27077
15.009	1.1609	96.739	98.026	0.98876	1.1733	0.22221	0.28635
15.009	1.5745	91.238	108.15	0.0004151	1.1427	0.23288	0.29434
15.012	1.2724	98.663	112.94	0.98914	1.0961	0.22906	0.2841
15.012	1.3062	98.663	112.94	0.98914	1.0961	0.22906	0.2841
15.015	1.2372	77.321	93.376	0.9965	1.0787	0.22673	0.26172
15.016	1.1755	98.183	105.4	0.99372	1.1948	0.21643	0.27806
15.017	1.2334	93.85	94.693	0.99031	1.1824	0.22363	0.29031
15.018	1.5873	90.514	108.5	0.99801	1.1522	0.23386	0.29788
15.019	1.2362	92.776	79.653	0.99637	1.2154	0.22147	0.28787
15.021	1.7782	115.27	103.04	0.0068962	0.94351	0.23674	0.24336
15.022	1.3687	87.028	106.14	0.0091733	1.0246	0.23268	0.25916
15.029	1.266	84.88	111.28	0.998	1.068	0.22662	0.25583
15.033	1.7406	103.26	95.072	0.00022045	1.0717	0.23003	0.26424
15.033	1.8	103.26	95.072	0.00022045	1.0717	0.23003	0.26424
15.035	1.2851	102.54	88.88	0.99122	1.1701	0.22483	0.27633
15.035	1.2583	98.834	91.047	0.99013	1.2037	0.22515	0.28844
15.036	1.4284	99.077	88.316	0.9981	1.1947	0.22765	0.27885
15.039	1.2989	120	99.366	0.9915	1.0158	0.2359	0.26978
15.041	1.2115	109.19	78.51	0.98841	1.1808	0.23173	0.28483
15.041	1.2115	109.19	78.51	0.98859	1.1808	0.23173	0.28483
15.043	1.0577	90.8	74.204	0.98477	1.1501	0.22073	0.27139
15.043	1.0577	90.8	74.204	0.99219	1.1501	0.22073	0.27139
15.043	1.0577	90.8	74.204	0.9948	1.1501	0.22073	0.27139
15.047	1.7604	98.335	77.859	0.0094753	1.017	0.24221	0.27485
15.048	1.284	95.638	100.45	0.99389	1.2026	0.21964	0.27785
15.048	1.284	95.638	100.45	0.99708	1.2026	0.21964	0.27785
15.048	1.284	95.638	100.45	0.99961	1.2026	0.21964	0.27785
15.051	1.4849	117.47	104.85	0.99207	0.97089	0.23945	0.27025
15.052	1.8	93.781	87.643	0.014357	1.0832	0.23248	0.27563
15.053	1.3344	105.65	89.201	0.9915	1.1797	0.2257	0.27504
15.053	1.4084	107.77	83.259	0.9921	1.1628	0.22813	0.26701
15.054	1.3103	101.66	87.581	0.99237	1.1768	0.22465	0.27758
15.056	1.2621	76.521	94.709	0.99735	1.12	0.22492	0.26424
15.056	1.3128	106.22	87.293	0.99036	1.1748	0.22651	0.27645
15.057	1.2226	91.929	72.922	0.99405	1.1261	0.22795	0.2772
15.057	1.3706	91.929	72.922	0.99519	1.1261	0.22795	0.2772
15.058	1.4843	107.12	81.558	0.99749	1.1979	0.231	0.28628
15.059	1.3135	94.73	120	0.99146	0.90944	0.21662	0.22266
15.06	1.3216	101.3	87.48	0.99276	1.1781	0.22487	0.2779
15.062	1.4618	107.02	83.578	0.99631	1.152	0.22861	0.26876
15.062	1.1722	101.33	109.96	0.98935	1.1154	0.22948	0.28985
15.066	1.3037	103.42	88.409	0.9915	1.1691	0.22521	0.27599
15.068	1.5282	95.714	88.756	0.99814	1.1489	0.22953	0.28011
15.07	1.2826	85.909	88.08	0.00431	1.1162	0.2272	0.27231
15.07	1.5778	85.909	88.08	0.00062987	1.1162	0.2272	0.27231
15.07	1.5778	85.909	88.08	0.00431	1.1162	0.2272	0.27231
